2.729099074924893120e+00,4.503006361116500322e+00,6.198168846699004142e+00,7.188676480148616044e+00,7.892656555994960854e+00,1.778861015011956370e+00,1.724718122151268851e+00,1.774602368336831493e+00,1.778250091622925577e+00,1.756537339027005817e+00,3.001726384428158312e+00,4.862828558218297736e+00,6.653880762877023791e+00,7.421906292966151675e+00,7.984099829595276532e+00,2.049292242763457672e+00,1.900444927869834988e+00,1.488980462328800325e+00,1.798524338654626353e+00,1.833203999564223752e+00
3.176051451140087689e+00,5.078791981662186927e+00,6.975346817426212986e+00,7.719191196847396519e+00,7.957915195275015563e+00,1.775944446767767193e+00,1.739407739903489736e+00,1.759220997123678965e+00,1.781608725890968303e+00,1.741889532786057515e+00,3.424845286743759765e+00,5.608434721283496849e+00,7.410165620644458606e+00,7.840918720228775562e+00,8.033970488773178431e+00,2.146541662969033926e+00,1.513267799310921813e+00,1.685404523936411714e+00,2.034119780699460645e+00,1.792029187166970239e+00
3.626341881903030639e+00,6.327788554095702622e+00,7.511600185450061140e+00,7.669757837042893378e+00,7.899763442489219578e+00,1.790328687470658542e+00,1.738888691165649369e+00,1.776127682738747771e+00,1.781489791963556613e+00,1.789683960623436931e+00,4.134721087391405092e+00,6.741868071107918858e+00,7.768095094905218545e+00,7.810340665552484296e+00,8.003392434096884500e+00,1.617656474526586008e+00,1.879522617584362898e+00,2.052716407281950595e+00,2.173627988416275691e+00,2.207190051961350541e+00
3.547830885205660589e+00,5.780985372521813659e+00,7.200510070183997691e+00,7.639700603186713401e+00,7.750969905520057601e+00,1.776273709138568968e+00,1.696173453579564061e+00,1.766769072637027538e+00,1.788246637147984375e+00,1.770781811248106408e+00,3.828896610199591599e+00,6.128941501158517546e+00,7.456365153660714284e+00,7.762172016062620195e+00,7.892044554730031969e+00,2.042038224666612667e+00,1.916909273742679165e+00,2.041261416155926156e+00,2.211915512035211417e+00,2.068650478261996106e+00
2.760958087668550220e+00,4.335122235726641904e+00,6.303516783380463728e+00,7.188676480148616044e+00,7.581401962622043023e+00,1.790197645215983346e+00,1.754735163886019800e+00,1.777029134828024937e+00,1.773442078871297234e+00,1.783820858847683821e+00,3.014057984494002085e+00,4.596809681612040066e+00,6.527148244021780066e+00,7.381857125468292757e+00,7.734746533705773253e+00,2.141566823446735768e+00,2.151479326066637388e+00,2.171232073020633369e+00,2.158786087012644739e+00,2.192402697811629775e+00
2.726854551140047711e+00,3.982080340590512968e+00,5.572892399343301939e+00,6.859368854895652845e+00,7.215027807095567347e+00,1.778229039661401778e+00,1.758965696111749466e+00,1.775193942741454034e+00,1.771879272142719675e+00,1.785035531688339505e+00,2.941694306495283850e+00,4.224200417918582140e+00,5.790731441437266369e+00,7.049598556698748020e+00,7.403772408281692030e+00,2.184473978572547992e+00,2.170613417828907377e+00,2.189636642525017773e+00,2.180764993731419743e+00,2.205682608676081458e+00
2.668363999262949093e+00,3.660264179835162501e+00,5.710547588450261891e+00,7.604439498698916111e+00,7.414336615318974033e+00,1.765329679432719123e+00,1.741896614508590790e+00,1.772735461188242878e+00,1.788147308992448670e+00,1.781468254077418045e+00,2.868288789317551934e+00,3.896218887686051513e+00,5.928096679122142554e+00,7.744455697720734833e+00,7.599698302194513921e+00,2.174901037335613463e+00,2.133919533572095961e+00,2.162292602827537547e+00,2.217234673512811227e+00,2.198740090876647013e+00
2.472360115449844908e+00,3.913386183614652403e+00,5.620913247580531014e+00,7.197406885253150755e+00,7.429684579652411358e+00,1.772663797767212834e+00,1.719624129586388106e+00,1.782328714747092535e+00,1.781779501288431655e+00,1.774866764624120741e+00,2.677259256763468542e+00,4.150817329838291769e+00,5.876909767792616535e+00,7.406729593293084335e+00,7.628253236346401067e+00,2.149253031131016733e+00,2.034863879873547887e+00,2.139159512183727685e+00,2.171078360373289939e+00,2.214571556093327676e+00
4.103035038083347352e+00,5.821182321142757132e+00,6.546487155135027436e+00,7.471429120596913442e+00,7.547521069946263594e+00,1.789889650751558037e+00,1.677133949437666693e+00,1.772018937717054543e+00,1.773384630126118466e+00,1.780044683402107975e+00,4.458695906618696192e+00,6.012887866576538620e+00,6.799114020796762858e+00,7.613285319844622201e+00,7.704168479029482874e+00,1.985026233907488891e+00,2.195861817299900043e+00,2.135783393653119422e+00,2.163648771065376675e+00,2.076893188959739511e+00
3.157503138077903060e+00,4.776263871398414906e+00,6.558449160633875508e+00,7.133181367556911567e+00,7.669757837042890714e+00,1.785114350242279047e+00,1.755198517390316182e+00,1.773649938883909760e+00,1.780874184013279571e+00,1.771757766640454479e+00,3.397872161789726508e+00,5.050830317373418588e+00,6.819134978033035921e+00,7.342503971264029872e+00,7.793475352054614724e+00,2.125235554220207046e+00,2.071599132062019066e+00,2.133485586245648324e+00,2.152696152375240146e+00,2.215521855509136717e+00
2.675594970804125783e+00,4.292809069806709843e+00,6.028726643853905109e+00,7.162797848323009475e+00,7.757410519077886590e+00,1.784114226480661092e+00,1.760237290623878570e+00,1.777698691216895277e+00,1.768018730964782570e+00,1.758980428365493731e+00,2.909475848488841443e+00,4.575106028405841130e+00,6.257407188582222446e+00,7.352130075636020834e+00,7.879503929231991499e+00,2.173283200848754149e+00,2.117975205682078865e+00,2.197799953164178977e+00,2.194634841595570318e+00,2.200237097144240206e+00
2.750164143651731674e+00,4.404733139056175695e+00,6.219717084534694074e+00,6.689636302602015583e+00,7.466144517468645603e+00,1.786437607254216964e+00,1.738686467878900688e+00,1.782012960536218049e+00,1.781175338786401330e+00,1.785682158536470165e+00,2.977291066261086083e+00,4.665669477102960094e+00,6.465643651344654685e+00,6.933365053399056954e+00,7.641240696209124827e+00,2.180910304508387743e+00,2.145491734649842552e+00,2.178854866921729805e+00,2.210400933934246304e+00,2.205870914862496424e+00
2.603074644151075923e+00,4.124080047352388867e+00,5.835450246398877994e+00,6.978458772758267870e+00,7.536401977982693623e+00,1.776915108422764789e+00,1.747154020441816114e+00,1.774483220464134314e+00,1.790568300145590985e+00,1.725118694200009628e+00,2.890233249938169546e+00,4.460047040530084494e+00,6.242818068745279447e+00,7.256796504923020308e+00,7.731998131865664980e+00,2.040803409874660801e+00,1.929579909061974075e+00,1.729783440369879743e+00,1.770962809095731005e+00,1.686830537198329427e+00
2.670536294617400941e+00,4.321351447831123238e+00,5.873903321538447742e+00,6.375427300719559653e+00,7.330320359550011489e+00,1.788175640659045218e+00,1.725157282914054679e+00,1.789215959202399731e+00,1.788815150221818584e+00,1.783779839056589545e+00,2.869860744312421996e+00,4.556134378002347773e+00,6.088380953235312809e+00,6.642961166449433463e+00,7.527256742667248979e+00,2.196295445993225126e+00,2.180490384817344918e+00,2.182043591617421008e+00,2.121059067432057521e+00,2.183892008143720975e+00
3.911771435265035013e+00,5.547863012021038820e+00,6.765692238020108995e+00,7.700454634265810228e+00,7.592874747065993191e+00,1.790544262583356749e+00,1.687698488140027653e+00,1.760238736028387319e+00,1.781224399310098017e+00,1.776598225245532348e+00,4.133662557015994388e+00,5.746462184823124097e+00,7.011660833391457182e+00,7.846498583551959172e+00,7.747608270040177381e+00,2.109548686242556315e+00,2.077859720713033376e+00,2.154358441756373477e+00,2.202299146801698360e+00,2.207001497232782494e+00
2.971519185346349623e+00,4.581263824793007089e+00,6.436748523821371748e+00,7.359417716430741940e+00,7.675845166921805962e+00,1.787503217422603763e+00,1.758419414332619723e+00,1.776569198993888765e+00,1.756160507456732356e+00,1.786923874835369741e+00,3.269849595430507794e+00,4.957961206407782484e+00,6.698612398128171996e+00,7.545377231488467729e+00,7.813618961400244700e+00,2.037598587082277923e+00,1.946068117788364082e+00,2.148326962064836199e+00,2.178930130831309597e+00,2.105948889835608462e+00
3.803788415931017131e+00,5.306709269416538532e+00,6.757789746281091858e+00,7.210602358714767846e+00,7.657659694525019489e+00,1.789556313677477251e+00,1.761329497542731382e+00,1.778269029313069627e+00,1.787051455389349952e+00,1.760588268775166165e+00,4.029587863960182759e+00,5.559826796889501210e+00,6.977516371495683600e+00,7.395039972639067649e+00,7.789471774891151945e+00,2.170879622387708263e+00,2.154335283581876759e+00,2.181931534243928272e+00,2.167628515826049984e+00,2.193146192269670891e+00
3.741223026584642675e+00,5.321402021684945360e+00,6.785639946627934904e+00,7.283092082040719006e+00,7.492763262275784264e+00,1.791007132072284902e+00,1.751432209356657888e+00,1.781989579425848458e+00,1.761998360308687062e+00,1.763516007881039016e+00,3.980913253053942835e+00,5.543364610696706940e+00,7.009868336222568885e+00,7.486327302303259934e+00,7.703122086877414176e+00,2.175659917493454110e+00,2.185988798215066087e+00,2.201106872193538511e+00,2.143276372423189802e+00,2.172170262210618930e+00
3.824996192138147677e+00,5.723984618999728546e+00,6.891898634018491343e+00,7.283092082040720783e+00,7.750969905520054937e+00,1.791557295178635378e+00,1.773724327037563331e+00,1.779171857371228294e+00,1.787912162861184262e+00,1.785845290915756500e+00,4.044244315827497438e+00,5.946219509481857735e+00,7.144559419138380996e+00,7.479813374493088141e+00,7.877927643072269781e+00,2.065351762834537919e+00,2.048955095887169175e+00,2.165924967856013073e+00,2.159325219023187525e+00,2.193890239923044216e+00
3.936020686110719424e+00,5.752885401867417592e+00,6.967350862447956317e+00,7.476733152456839449e+00,7.706673157000967223e+00,1.791529324320038308e+00,1.766869031508712329e+00,1.784282302437703471e+00,1.779208070630334815e+00,1.788989244405098766e+00,4.164820288851269758e+00,6.000018745929340369e+00,7.217901550698543112e+00,7.634279934034268855e+00,7.833762570745872011e+00,2.106317998409108494e+00,2.122626308829143493e+00,2.115500441320778524e+00,2.167628515826049984e+00,2.148241802025860014e+00
2.626849459728429537e+00,4.275852808676005701e+00,6.135390429522938227e+00,6.901545647831222929e+00,7.627850885308967932e+00,1.777670672531887597e+00,1.750687136490347129e+00,1.764822713470116433e+00,1.786290816502955847e+00,1.734754604264193922e+00,2.894619594924772166e+00,4.614154820522251121e+00,6.420838496363950654e+00,7.172135430734075889e+00,7.762172016062621083e+00,2.087710564318259188e+00,1.933151795483895263e+00,2.011105004570111099e+00,2.139215990818547297e+00,2.186844039807802176e+00
2.378964741281436535e+00,4.311071276199437641e+00,6.138593572581412694e+00,7.051766535934266500e+00,7.663696084255692931e+00,1.780584037023480892e+00,1.731485503716406305e+00,1.775564439962009411e+00,1.777167198606205867e+00,1.745032105176433035e+00,2.590197509605918214e+00,4.540899656911681959e+00,6.403169640864606826e+00,7.225284385759735528e+00,7.813618961400244700e+00,2.195629004225980285e+00,2.179201934892519343e+00,2.160426521056603821e+00,2.149309037986282700e+00,2.003045377870834365e+00
2.659948079611976546e+00,5.195373907018563386e+00,7.245385447093349640e+00,7.389114031615720890e+00,7.816707702761659604e+00,1.789663006221321906e+00,1.737506770236519671e+00,1.763253471516083026e+00,1.786214896340661884e+00,1.718236080805853883e+00,2.921733787991760423e+00,5.571446960211492438e+00,7.476209737546150258e+00,7.547274628484557546e+00,7.930225593253911853e+00,1.953654132840946023e+00,1.931176599897256763e+00,2.123553752209046408e+00,2.133243726448424749e+00,2.219523004030823365e+00
2.501377737899257880e+00,4.165061086023870374e+00,5.684097044870258131e+00,6.852457727710857149e+00,7.558726524654146850e+00,1.791162214738899916e+00,1.748211295981642710e+00,1.781802497463281121e+00,1.773201248281292219e+00,1.783162181412689895e+00,2.757168457590490895e+00,4.462776452155236662e+00,5.988159032750320243e+00,7.073215849200188643e+00,7.705019483873498665e+00,2.153088474409051489e+00,2.090968324474725026e+00,2.094542056296839760e+00,2.140273632376683111e+00,2.166903746814436094e+00
3.018719905450675700e+00,4.299916813278570338e+00,5.787901421508490074e+00,6.804985217737115732e+00,7.592874747065994079e+00,1.788483531241967350e+00,1.753467423921599044e+00,1.772765667265392420e+00,1.784170846423737578e+00,1.760955157915746083e+00,3.253641343869289937e+00,4.588774793833316323e+00,6.005990354886839633e+00,6.993535080547046867e+00,7.751611847203638384e+00,2.176337684318625509e+00,2.112474529695688386e+00,2.188226165267849854e+00,2.169442739835999223e+00,2.115538004408307415e+00
3.995635174853611193e+00,5.648066621483307514e+00,6.960532283197400361e+00,7.809997481172107570e+00,7.688097427745826273e+00,1.790306519066312552e+00,1.694226956438155574e+00,1.752748472376977951e+00,1.786012557757774566e+00,1.781457749630210197e+00,4.232130605624114139e+00,5.850313173878921802e+00,7.197653015463936654e+00,7.918940143079226779e+00,7.819728718731079553e+00,2.067543666843897565e+00,2.021882662171346379e+00,2.156267828332487646e+00,2.197805598705099506e+00,2.205682608676081458e+00
3.045778815144088991e+00,4.801155418133456365e+00,6.723716417291718983e+00,7.141581362413313094e+00,7.837027687141256749e+00,1.768792110719670685e+00,1.743635418163246964e+00,1.742544815279726711e+00,1.753607014645704787e+00,1.771092633921412141e+00,3.300485456252000294e+00,5.171293833475572477e+00,7.042396874349919678e+00,7.362968691446021730e+00,7.945514620592060595e+00,2.081848046106615779e+00,1.957735246375359894e+00,2.058691586166553122e+00,2.103905988205807986e+00,2.201548818497878646e+00
3.105511719050559449e+00,4.693031690670815159e+00,6.476726006650673106e+00,6.970954490346167987e+00,7.604439498698914335e+00,1.779143964791260135e+00,1.744237523279295932e+00,1.774414698926078948e+00,1.771235030622326567e+00,1.778121317786481193e+00,3.338497204054494016e+00,5.027849283329521413e+00,6.730224028197398844e+00,7.176877685076478386e+00,7.734746533705773253e+00,2.174163109655729453e+00,1.933709919231988428e+00,2.116444530345060304e+00,2.232783503902441513e+00,2.208133359266465590e+00
2.445930313509552700e+00,4.142011328685391014e+00,5.703889349972405043e+00,6.825139608942910385e+00,7.731818805175143972e+00,1.782064038331964806e+00,1.743024849520745212e+00,1.781368831311389123e+00,1.784376108590268073e+00,1.765158544224315840e+00,2.682306163238930008e+00,4.459060965698732559e+00,5.950799254817563444e+00,7.026405879667698251e+00,7.877606532235906123e+00,2.085257766358941556e+00,1.976938848746867539e+00,2.127843672195435687e+00,2.156991076658120843e+00,2.133944497325035439e+00
3.029799130655456807e+00,4.155697749970957311e+00,5.601777900196426074e+00,7.344795682065895726e+00,7.315988834005519692e+00,1.783794732948962292e+00,1.740039237984625453e+00,1.768526555853674909e+00,1.785014294700296489e+00,1.780682017270568185e+00,3.255005466204288211e+00,4.373837677689647485e+00,5.848901985609631815e+00,7.517673302180601702e+00,7.485602020987557559e+00,2.175019319471274137e+00,2.181624973572966031e+00,2.176511769615433245e+00,2.239577667667394856e+00,2.179847141441190850e+00
2.638269586089436292e+00,4.134794274460569241e+00,5.962517708712014475e+00,7.087835790641785039e+00,7.592874747065994079e+00,1.790261992202137664e+00,1.759121951636417158e+00,1.770529682181124720e+00,1.771250300287673829e+00,1.782337700970846761e+00,2.887099929308181157e+00,4.391678210314252873e+00,6.199275943056829163e+00,7.279367405272389568e+00,7.729891951698291130e+00,2.156217892066106145e+00,2.152083081443306511e+00,2.147352303118283068e+00,2.158606440914972779e+00,2.119330458531439643e+00
4.088206751559716245e+00,6.815330173946767545e+00,8.043961788454817352e+00,7.995487502090116827e+00,8.190854133453990826e+00,1.789753917565412689e+00,1.731778355448108986e+00,1.755763963477749989e+00,1.785111684387395536e+00,1.744973548856107337e+00,4.620021311635160721e+00,7.222583460916944809e+00,8.278557388507861603e+00,8.074131983936114310e+00,8.216462088458586166e+00,1.187928152466461329e+00,1.852327491654300218e+00,1.896422811778633699e+00,2.176732730203481569e+00,2.192774375942650789e+00
2.989805795190476623e+00,5.207660951117912163e+00,6.992631709179421229e+00,7.466144517468645603e+00,8.018509720005971175e+00,1.789345680602049571e+00,1.748125247398880644e+00,1.784248235380118119e+00,1.767586499898914365e+00,1.752872003730483463e+00,3.494278876421486491e+00,5.787439284538430151e+00,7.298894163626300724e+00,7.624570770019308164e+00,8.085417434110796719e+00,1.574502991455576817e+00,1.557730068810259993e+00,1.883619289594191226e+00,2.107654501710801931e+00,2.141862195061821073e+00
2.555281952672913803e+00,4.258125110516917999e+00,6.123282935415918615e+00,6.944992696482211514e+00,7.663696084255688490e+00,1.785054797589704423e+00,1.736786577807744258e+00,1.781305631549599866e+00,1.780650174108383110e+00,1.749591209192429941e+00,2.777730961772757468e+00,4.498961679810638437e+00,6.354177299878458030e+00,7.199127474589479547e+00,7.803909797385281344e+00,2.180729787243882889e+00,2.158611775495632656e+00,2.159111380311402151e+00,2.176001335034654982e+00,2.009988243066008096e+00
2.681224222810262514e+00,4.171200513402406607e+00,5.986558412476937541e+00,6.989788896757654690e+00,7.575699603257859849e+00,1.779527374937120321e+00,1.741073704344454631e+00,1.769790342805302563e+00,1.769020219869014143e+00,1.732622829127263842e+00,2.941963408801427704e+00,4.528848926772092831e+00,6.361849458174136274e+00,7.209840366871162587e+00,7.707446774877238838e+00,2.146454449633266925e+00,1.948442407693525169e+00,1.783757588186320575e+00,2.162926879678675807e+00,2.042881286368033678e+00
2.601828788177165119e+00,4.627223797382775672e+00,6.517008997995008990e+00,7.071693579821901388e+00,7.790052070760603797e+00,1.790945481573193554e+00,1.755623589528169992e+00,1.784407443966888218e+00,1.778326687250828542e+00,1.769948482147735591e+00,2.894309555437668102e+00,5.093715867568871403e+00,6.883509989769604154e+00,7.281473585439761642e+00,7.903651115741078925e+00,1.430004593337182328e+00,1.356836676442221057e+00,1.685950263768497992e+00,2.098986137752806069e+00,2.046407496144591942e+00
4.283619532161105248e+00,5.922333039722086134e+00,6.899486078468942907e+00,7.325527348361116076e+00,7.570019694185505799e+00,1.789916199119138129e+00,1.716822834433151757e+00,1.767621910953616204e+00,1.787866006638702654e+00,1.784673668144798331e+00,4.585791922251876152e+00,6.118637019486471651e+00,7.161935488243716286e+00,7.553510109343709367e+00,7.721884797371364684e+00,2.050278315467246593e+00,2.190905275151414422e+00,2.156486276260831669e+00,2.065863362759957855e+00,2.196685359603630427e+00
2.613599705104132642e+00,4.307260059720834811e+00,6.035278944732733741e+00,7.095975135451803695e+00,7.776906694703682454e+00,1.788449239851757078e+00,1.735313100034985734e+00,1.769316790009652696e+00,1.775537737075784550e+00,1.766213095142942224e+00,2.878677670733276628e+00,4.572426022540084567e+00,6.310986704654073520e+00,7.290122961439419846e+00,7.890789379406677462e+00,2.137916717313332882e+00,2.120795463712495277e+00,2.116444530345060304e+00,2.113818904792912345e+00,2.232203289206732499e+00
2.630858578815299165e+00,4.282778819178135521e+00,6.183538949078852376e+00,7.067686091020378925e+00,7.587126950455674645e+00,1.789206285497441762e+00,1.745094030915634864e+00,1.782660040454428385e+00,1.781683636084048450e+00,1.747832401855609508e+00,2.864454283997380557e+00,4.522795700831753862e+00,6.416749909241494798e+00,7.274429763621937717e+00,7.754039138207380333e+00,2.168781726614472216e+00,2.156319606571762471e+00,2.161468902168680817e+00,2.181132370664280895e+00,2.131144355488425290e+00
2.628026241414347819e+00,4.335071178623283394e+00,5.817884539196257698e+00,7.269219907459162577e+00,7.394123394429460205e+00,1.782396793264560131e+00,1.749948449445438703e+00,1.772817932588081735e+00,1.790641540896933614e+00,1.783199397849386303e+00,2.848321456611495606e+00,4.551150712726543368e+00,6.039337766493058979e+00,7.426790142995744581e+00,7.577127401845149102e+00,2.183371047875406923e+00,2.174975693434541224e+00,2.181651445734128725e+00,2.226996450714764819e+00,2.107654501710801931e+00
2.702131617091888316e+00,3.837290737378038052e+00,5.716279210122693577e+00,6.876792919839575191e+00,7.306512970442470944e+00,1.788294009440294374e+00,1.747566675834956840e+00,1.767872943895858473e+00,1.789958218771265708e+00,1.786343706947624455e+00,2.922642463375579869e+00,4.091096196385350936e+00,5.934066739340867258e+00,7.082395119207496315e+00,7.482240665496828314e+00,2.174958137309526141e+00,2.096508741572617129e+00,2.191501523967413156e+00,2.205306102647537347e+00,2.150199272176652965e+00
2.864126737766792274e+00,5.575824019710502455e+00,7.332200981881923596e+00,7.688097427745827162e+00,8.010794754877965218e+00,1.789443248185201174e+00,1.734262599969208063e+00,1.777028102596661663e+00,1.789393707952988910e+00,1.758978011272897657e+00,3.151694683173286382e+00,6.196011729217829611e+00,7.640077565878621968e+00,7.826480697734648828e+00,8.082990143107055658e+00,2.063766634943694722e+00,1.452877169280520464e+00,1.826102934122617816e+00,2.150377414156281475e+00,2.144692552514718464e+00
2.627026947770899845e+00,4.172385927970352348e+00,5.349726423259208552e+00,6.736582799732678595e+00,7.404194604898359344e+00,1.784367093742854626e+00,1.741844603177980844e+00,1.778365942065691652e+00,1.747320487003741540e+00,1.785882742883502683e+00,2.858402787034054260e+00,4.376510108541906696e+00,5.614483756082061738e+00,6.949370008220643768e+00,7.572272819837665203e+00,2.156934679128956756e+00,2.186176245496067150e+00,2.131246301880624916e+00,2.167809790185288410e+00,2.160764327024750298e+00
2.848963997911767354e+00,4.672759295644555166e+00,6.176937724837507915e+00,6.529495813330393084e+00,7.315988834005519692e+00,1.790342825322277509e+00,1.761814354389485304e+00,1.772950840269657879e+00,1.787864585002188145e+00,1.770311307832475034e+00,3.084333420900480682e+00,4.956573580262578105e+00,6.394956639193766001e+00,6.786867557131632367e+00,7.505424519496818547e+00,2.099876416116237543e+00,2.072574769090961500e+00,2.096083363630330876e+00,2.088046030322425750e+00,2.121059067432057521e+00
3.747940496819389455e+00,6.092449820052698861e+00,7.574409770873185899e+00,7.770378651706185025e+00,8.089866325869165209e+00,1.788965103725467687e+00,1.729533110311578081e+00,1.775896768962357708e+00,1.782274359585565904e+00,1.764338707663834160e+00,4.177714561068090582e+00,6.412193304568715391e+00,7.807613123458478022e+00,7.897220247573880414e+00,8.143295247615618848e+00,1.632689431982548234e+00,2.019592135077107109e+00,2.085699904184897147e+00,2.134470397941941933e+00,2.194262471455352692e+00
4.244057753989777915e+00,6.073586309367519753e+00,7.097185746012858232e+00,7.616097703883291103e+00,7.669757837042893378e+00,1.790155088464447930e+00,1.725225548987227908e+00,1.760335476736276661e+00,1.785442099083758061e+00,1.782628126362795662e+00,4.561258090374709973e+00,6.288630132807822903e+00,7.360541881935590780e+00,7.747608270040177381e+00,7.809489660708463177e+00,2.032707925430480955e+00,2.181967157017736803e+00,2.174897114884188909e+00,2.154841308721628490e+00,2.165636663650974736e+00
2.691227836185422273e+00,4.096425379501329012e+00,5.483837397210661102e+00,6.568603204095389003e+00,7.273829160711749786e+00,1.787996603878572621e+00,1.762982238325988549e+00,1.766879529831306916e+00,1.768151772253770959e+00,1.757912566660077225e+00,2.888167959590296263e+00,4.338698284511340653e+00,5.731485247646503467e+00,6.819394495720422000e+00,7.442079170333889770e+00,2.194264185539141376e+00,2.159311097485883124e+00,2.124293905560309170e+00,2.154662369828782786e+00,2.222390800662182198e+00
3.163364080739572426e+00,5.120247600752560579e+00,7.435566148363114358e+00,7.816707702761660492e+00,8.018509720005971175e+00,1.762542079061720557e+00,1.730465463839192086e+00,1.755741124609261128e+00,1.769299106859739901e+00,1.748762078213019766e+00,3.606434084171292298e+00,5.872957765868835445e+00,7.808157833166519346e+00,7.921367434082969616e+00,8.089421011274257722e+00,9.887083628025642446e-01,9.027814828441494965e-01,1.491027890437485182e+00,2.019477308589017639e+00,1.755479253123571448e+00
4.150686428355418123e+00,5.824475656495819997e+00,6.976492722999479312e+00,7.359417716430742828e+00,7.541950811903318730e+00,1.791104058985008241e+00,1.723701825104713592e+00,1.764283841689792354e+00,1.789284593551916602e+00,1.778648809973286005e+00,4.452119545711592075e+00,6.017011189352872158e+00,7.191071301591377640e+00,7.543271051321092990e+00,7.690581461379371930e+00,2.071868355107062687e+00,2.204193614848783067e+00,2.179693019682220623e+00,2.107825223008698678e+00,2.166722636608381158e+00
3.725059675713259466e+00,5.313936310407485486e+00,6.848241799844248412e+00,7.315988834005519692e+00,7.604439498698916111e+00,1.791342017572083556e+00,1.755235848256665676e+00,1.783043705628553299e+00,1.777627872294361477e+00,1.779279508966505219e+00,3.949893372157067706e+00,5.550768951215191649e+00,7.076239004490586737e+00,7.494056009679164632e+00,7.748459274884195835e+00,2.180143331083126412e+00,2.176784753139815898e+00,2.171232073020633369e+00,2.129223796190097939e+00,2.159145476055147395e+00
3.237513704947518445e+00,4.842869807593111808e+00,6.044262130923046428e+00,6.825139608942910385e+00,7.790052070760603797e+00,1.787363867446612131e+00,1.771134146381685870e+00,1.779253347858223089e+00,1.783641391413365529e+00,1.748952896321968487e+00,3.475272677323447468e+00,5.068103072699855716e+00,6.264398557487844243e+00,7.060800947230466029e+00,7.916512852075487494e+00,2.161169787834142042e+00,2.164281226024051374e+00,2.156814037653473903e+00,2.135874153217198312e+00,2.081372665550006218e+00
4.100064038606979544e+00,5.776679853440095158e+00,6.645081072132266620e+00,7.364324847151150877e+00,7.482056756434388944e+00,1.789554317991269183e+00,1.688434306020774933e+00,1.774535198719106477e+00,1.774416618078752395e+00,1.775913952147221142e+00,4.430813925862272740e+00,5.990623608927569066e+00,6.877796486989165459e+00,7.584678898776327394e+00,7.648717956528396478e+00,2.021135554189237737e+00,2.189086180433247986e+00,2.169515239325596756e+00,2.167266065658979279e+00,2.167628515826049984e+00
2.745670972511561114e+00,4.225532613856239017e+00,5.624052467123840771e+00,6.689636302602015583e+00,7.369248725790431109e+00,1.789349992345101281e+00,1.760475696958558212e+00,1.777542007257173928e+00,1.736245377803517176e+00,1.759116632692655502e+00,2.973736452641907668e+00,4.457939956098408985e+00,5.825698737335708977e+00,6.887654736838296543e+00,7.540969483845671562e+00,2.180180230771328276e+00,2.185567170256448311e+00,2.183052673438665714e+00,2.174357649156419381e+00,2.226419583089883858e+00
2.715223190587428892e+00,4.832525789209287659e+00,6.622482003507720094e+00,7.219466872262064072e+00,7.885584507319458147e+00,1.791071345548959748e+00,1.745649122632424666e+00,1.761384819271540447e+00,1.776402096699480904e+00,1.659513505823420276e+00,3.005286221206710628e+00,5.098606279938972641e+00,6.848388279491633313e+00,7.418015043467772074e+00,7.989679692918460141e+00,2.076769955079192265e+00,2.124930609495774281e+00,2.172507760262051058e+00,2.157170432770161295e+00,2.168172437514738871e+00
2.742049825640647143e+00,4.247803565463669884e+00,5.462406835784661574e+00,6.543341361447976290e+00,7.325527348361116076e+00,1.791288117317698436e+00,1.751329129806393103e+00,1.779928871912386690e+00,1.778396747936889177e+00,1.782915210308967602e+00,2.986879044611114864e+00,4.484183369113091899e+00,5.704942097735263395e+00,6.788452666322410956e+00,7.504364731481509843e+00,2.148378873941632516e+00,2.169184022772852494e+00,2.168077583562357358e+00,2.081206400689701308e+00,2.201173865362627158e+00
3.064842096651380299e+00,4.662536720664763656e+00,6.444655888318791881e+00,7.032110986115050366e+00,7.592874747065995855e+00,1.781110685261100279e+00,1.734130922202101965e+00,1.758793388034375349e+00,1.782015377697150793e+00,1.771072306077202008e+00,3.282683952924321247e+00,5.000373189629813808e+00,6.737384742524872294e+00,7.220108692915887083e+00,7.760470006374584173e+00,2.186105912074923108e+00,2.038415277932029479e+00,2.098348253670429653e+00,2.185736006453440350e+00,2.196685359603630427e+00
2.872485006068546731e+00,4.382560707430712021e+00,5.650329316107534972e+00,6.686560192607426067e+00,6.930364484557222760e+00,1.788910078362439871e+00,1.775932095340690520e+00,1.774277262512412801e+00,1.788246637147984375e+00,1.773981125890415456e+00,3.096231651925529516e+00,4.605729591592979233e+00,5.879993272733390342e+00,6.907538076096229496e+00,7.141923455483948580e+00,2.181780526552008492e+00,2.173493777169454244e+00,2.172452261746621982e+00,2.086874972053923472e+00,2.201923912275719708e+00
3.651001659767707963e+00,6.050935447430458858e+00,7.409022309017854191e+00,7.645662161425431869e+00,8.003120826992544679e+00,1.787042630759326123e+00,1.719092175287288304e+00,1.777053582595172543e+00,1.788212038227227518e+00,1.746452520821421661e+00,3.981958717541074222e+00,6.385176588857714108e+00,7.703653398746256542e+00,7.799180938906120630e+00,8.076559274939851818e+00,1.984058612074324657e+00,1.889830319377878487e+00,1.889205896302830867e+00,2.134119766802304863e+00,2.134119766802304863e+00
