2.684720142935748122e+00,5.025704556418294722e+00,6.859082460382166957e+00,7.213463861783441011e+00,7.707848079255165352e+00,1.789181142265379609e+00,1.747455156109894769e+00,1.763165205448600670e+00,1.791330886705908787e+00,1.693860088541055520e+00,2.971705645402949791e+00,5.382836843557992523e+00,7.116593679974124953e+00,7.389307904314900810e+00,7.806812382624470636e+00,1.598760807363907022e+00,1.932569400143531624e+00,2.103851000501662405e+00,2.128608483774538929e+00,2.214880710752990645e+00
3.955918604157776741e+00,5.519726284223626323e+00,6.943146725170640465e+00,7.572848303570407502e+00,7.509807909031978923e+00,1.789422462568991845e+00,1.710852755740187359e+00,1.774790063093933723e+00,1.779221986959318436e+00,1.768569290235956437e+00,4.172856790247483794e+00,5.718294851487841335e+00,7.218225275816191555e+00,7.685838465641332107e+00,7.652321452951280634e+00,2.183296924289026109e+00,2.191301122654576439e+00,2.141823508657366038e+00,2.167837990107829960e+00,2.138550021525016831e+00
4.270159238805863566e+00,6.103803443087073788e+00,7.092364692189152109e+00,7.523580758653712230e+00,7.731629305211206393e+00,1.791182643881592540e+00,1.747953432919810091e+00,1.761396751873515187e+00,1.788655960312792725e+00,1.780600536444623794e+00,4.607861200461123019e+00,6.310907558260195671e+00,7.341939470050101058e+00,7.640747400675001799e+00,7.832968023410889380e+00,1.995349085239144893e+00,2.193269871480966415e+00,2.131328974392360021e+00,2.120289696747371444e+00,2.164414501656309220e+00
3.903817146720368836e+00,5.692914948493438487e+00,6.989031353662346291e+00,7.551527299156626682e+00,7.780401105888722135e+00,1.790688954079183270e+00,1.760440581757162448e+00,1.761107150760915729e+00,1.779049441402632326e+00,1.782571295328976069e+00,4.158080823712983154e+00,5.927685211733555448e+00,7.251707422398997238e+00,7.664177815821838990e+00,7.877244783362118419e+00,2.106834647995464049e+00,2.175184830854001827e+00,2.133598445027208523e+00,2.166238903530644855e+00,2.094465149943400828e+00
2.908552303775189252e+00,4.174088626383849032e+00,5.404500603667409919e+00,6.334182801237813187e+00,7.040132258897879858e+00,1.774147104495043870e+00,1.720440775915268006e+00,1.777740908388149466e+00,1.783445874519818730e+00,1.779126782487397085e+00,3.125030504181786295e+00,4.410662899945863913e+00,5.635780496477192258e+00,6.566342415898840379e+00,7.225826992707878205e+00,2.182397543964150977e+00,2.153323311793251094e+00,2.162040979645429406e+00,2.127949215538376126e+00,2.130588900309149381e+00
3.624967581055345445e+00,5.477119304951842516e+00,6.299993236261232532e+00,7.040132258897882522e+00,7.638769696516114927e+00,1.791411990638996699e+00,1.784358927044807031e+00,1.781462519357245755e+00,1.776917891682606720e+00,1.747371164471429150e+00,3.879003394591435949e+00,5.705800610213865198e+00,6.594658063809326620e+00,7.274598743626031094e+00,7.766216308625063292e+00,2.147526126181285466e+00,2.167650709554193256e+00,2.138813815179804845e+00,2.148591386717066509e+00,2.161684124533451712e+00
2.808675288107692847e+00,4.402722954319908233e+00,6.080587524412798039e+00,7.065093003341470279e+00,7.449407202563018693e+00,1.785560989679072508e+00,1.764499132629314015e+00,1.768844795329715947e+00,1.778698186653125290e+00,1.786020772403933421e+00,3.071291591820171529e+00,4.754938613775458123e+00,6.353579069319149397e+00,7.253893554118771014e+00,7.602735397018027363e+00,2.152598570023650737e+00,2.015540554692723862e+00,2.136652431053079226e+00,2.180029055412609829e+00,2.194012037844631280e+00
2.709411819580946013e+00,4.398898338026440591e+00,6.137585084936087121e+00,7.090493220018147191e+00,7.669063618829711437e+00,1.782724294818454291e+00,1.748796564235350237e+00,1.775783095215350604e+00,1.790370878352602002e+00,1.745806040610780485e+00,3.000756486980980409e+00,4.791387206152691647e+00,6.515436921673050108e+00,7.306063680394466076e+00,7.789646723771898706e+00,1.934231928779563292e+00,1.693903209562675816e+00,1.337722010234086101e+00,1.615104541795349125e+00,1.814621236472091281e+00
3.203833917311091017e+00,4.873558358469789908e+00,6.647040497731198094e+00,7.311604953262602180e+00,7.739644298275323742e+00,1.782567112030431833e+00,1.746552360570938989e+00,1.763426803829498901e+00,1.751978406944079136e+00,1.696575537883812324e+00,3.493541514557625849e+00,5.405001821643573123e+00,7.092288072154596001e+00,7.478675729232465486e+00,7.845638691296550782e+00,2.089233904654395069e+00,1.325093536464119870e+00,1.388151003399323180e+00,1.597243432074084035e+00,1.814139579563044391e+00
3.681545405124794890e+00,6.045309006479321567e+00,7.466708681227649969e+00,7.558599347832129389e+00,7.772157111793815965e+00,1.790401167677368344e+00,1.749364981286066767e+00,1.778950427359623276e+00,1.785429502203420782e+00,1.783681266697837664e+00,4.210350482612479794e+00,6.582654800987769228e+00,7.712978972420330592e+00,7.680388014362177884e+00,7.860079124509540272e+00,1.535928284743834693e+00,1.735303289630554469e+00,2.014414630415024998e+00,2.126193288836111694e+00,2.166923913261734835e+00
3.568063382314528909e+00,5.633418110509136767e+00,7.096544400687442078e+00,7.378861391669039982e+00,7.653837144605054377e+00,1.777326014869862636e+00,1.708303537072602518e+00,1.776947203329575675e+00,1.788035584655185861e+00,1.773822956531045936e+00,3.877076445614497935e+00,5.960584225589771634e+00,7.382748159350158268e+00,7.542248438526472754e+00,7.774250830246656641e+00,2.001112088343400153e+00,1.924119808878946181e+00,1.910466851930985310e+00,2.175180840906306035e+00,2.026308262663945037e+00
2.790313342197648705e+00,4.279298531009917639e+00,6.258815829586322543e+00,7.153342869345872046e+00,7.516677898399025004e+00,1.790016734368148565e+00,1.762232170502215700e+00,1.772422583066730395e+00,1.762287009780639124e+00,1.770824619856310456e+00,3.067314141017747353e+00,4.553888126964143801e+00,6.521391658483476128e+00,7.338264707609426729e+00,7.675893023395253145e+00,2.128725422014766444e+00,2.112296392849297266e+00,2.136712406463178837e+00,2.190264083117634542e+00,2.218241251601631436e+00
2.724342380514049644e+00,3.989157539061554569e+00,5.611217238125780327e+00,6.705883892374651545e+00,7.095627371489584334e+00,1.782362392496979142e+00,1.761776802423682176e+00,1.769242040393284920e+00,1.775441997321641319e+00,1.776053592546557924e+00,2.931962486969696524e+00,4.251307036919053317e+00,5.834362875308217511e+00,6.968717675202920958e+00,7.310699826658526135e+00,2.191837303185473651e+00,2.155441838537550225e+00,2.165183214447990334e+00,2.222820124525183072e+00,2.204629101123344981e+00
2.673714912929144205e+00,3.729513224989168485e+00,5.840269544530339196e+00,7.391433977040305692e+00,7.258817538903166167e+00,1.760131185180905167e+00,1.725708891116583432e+00,1.769694981299884340e+00,1.782454565878788255e+00,1.783931600393143135e+00,2.880584870769761441e+00,3.946642162626710082e+00,6.079772796562229686e+00,7.547698889805618983e+00,7.452973868298295557e+00,2.146751132600775325e+00,2.170155781612263191e+00,2.180793469552563035e+00,2.226692346207692630e+00,2.211531425325399702e+00
2.469830943043514360e+00,3.894847551257344609e+00,5.739332742632757167e+00,6.986692999936422233e+00,7.397761597012316948e+00,1.772705912288553343e+00,1.721319909077767552e+00,1.775222600022591024e+00,1.785467819567489123e+00,1.767707988769680716e+00,2.685016153717635579e+00,4.150962963878953360e+00,6.006167015835453427e+00,7.234877368844198742e+00,7.556328346576608013e+00,2.090384986111867960e+00,2.089362758939222076e+00,2.166047518736885280e+00,2.184668358560807100e+00,2.165326286538259648e+00
4.070579179413346793e+00,5.756697862368731933e+00,6.733354340613826317e+00,7.429822806244617439e+00,7.360205592388719964e+00,1.791247244607617750e+00,1.684325006369479016e+00,1.772212574771036664e+00,1.763449000536342570e+00,1.773860666990686008e+00,4.427864407242013911e+00,5.933669463094521923e+00,6.966042002527061072e+00,7.591020189444619426e+00,7.541887913363624740e+00,1.953364886120634525e+00,2.196338248893529688e+00,2.174981134824278239e+00,2.179335012585444264e+00,2.135446494316594723e+00
3.167256669303680106e+00,4.873402260653533880e+00,6.527482103499445465e+00,6.958357652948958361e+00,7.623857987112185874e+00,1.786600153461005203e+00,1.731969966898300184e+00,1.759696274319750842e+00,1.782503381537745124e+00,1.778241376642378135e+00,3.428785321589738366e+00,5.154683494155006152e+00,6.816464551309582731e+00,7.215755435285491792e+00,7.727389999952985811e+00,2.077328506258416141e+00,2.086694560327042591e+00,2.133957253785991881e+00,2.140995282274383182e+00,2.181882194696699973e+00
2.671495314964553280e+00,4.309812440020223789e+00,5.956379661737082110e+00,7.045089978693847677e+00,7.631294575953966763e+00,1.783234517930162522e+00,1.760290767159486069e+00,1.776643198525020617e+00,1.782011446018211043e+00,1.735533288133938035e+00,2.917460137290755817e+00,4.577904974130251325e+00,6.229968539488878854e+00,7.246312812349422927e+00,7.752590180427162636e+00,2.157525560191150049e+00,2.102176417708947032e+00,2.189354518944275352e+00,2.125535610417140564e+00,2.184203458505943551e+00
2.785715769431699407e+00,4.406501268942406568e+00,6.184268876221268307e+00,6.518400519548032790e+00,7.449407202563018693e+00,1.784731070974533429e+00,1.757765965007554776e+00,1.778371590701519400e+00,1.770145236466998284e+00,1.745815009577621701e+00,3.018483182973464185e+00,4.665040475010359344e+00,6.439619184518381445e+00,6.782494538287846986e+00,7.578349521558960689e+00,2.178724767184361255e+00,2.145477772410627981e+00,2.167963997948551658e+00,2.165326286538259648e+00,2.207955309939597210e+00
2.594685686210230546e+00,4.174617438300791683e+00,5.750266444384332765e+00,6.717709327771441252e+00,7.587239395876028247e+00,1.779070803761437780e+00,1.743502074690143067e+00,1.765281387460845508e+00,1.771967596133129819e+00,1.744619497278085518e+00,2.873771439455348187e+00,4.452770519719691400e+00,6.077066437578032776e+00,6.947243534762219674e+00,7.714719332067325297e+00,2.016319783046889302e+00,1.922387900249816095e+00,1.659939322882517221e+00,1.782852464487139965e+00,1.747846979743839624e+00
2.658867178136089304e+00,4.250531204641779581e+00,5.842607786599539388e+00,6.518400519548032790e+00,7.282040495720468520e+00,1.789782264512944421e+00,1.758672037062280591e+00,1.787997183469021811e+00,1.788567791958979303e+00,1.778470772657822385e+00,2.884742488211156974e+00,4.496418594187808537e+00,6.064623295909147949e+00,6.742889372679951698e+00,7.439254485411013640e+00,2.181060427506853916e+00,2.169476367823146568e+00,2.158969912800781987e+00,2.164414501656309220e+00,2.187695488593905502e+00
3.931052863863076396e+00,5.482704244545071326e+00,6.943146725170640465e+00,7.731629305211205505e+00,7.558599347832132054e+00,1.789108502206520290e+00,1.712201070344778753e+00,1.770954070630724964e+00,1.782924511184660332e+00,1.782923816719524712e+00,4.157226918722565223e+00,5.669053551224611631e+00,7.181758630148086908e+00,7.832968023410890268e+00,7.700278898854339360e+00,2.038615661785875943e+00,2.110236754159779959e+00,2.159828861255334687e+00,2.195186160323062907e+00,2.163731208155176500e+00
2.983676246428251133e+00,4.600070275967941491e+00,6.358184224449485278e+00,7.335700628880066354e+00,7.638769696516114038e+00,1.789895280540636069e+00,1.770171291594842655e+00,1.770157787891568857e+00,1.777834186320462972e+00,1.784934117277838350e+00,3.313509629694928460e+00,4.948207976925674600e+00,6.645689280381785302e+00,7.510642346460890906e+00,7.760765857345902852e+00,1.976870126753925261e+00,1.901316071409908659e+00,2.068219469995089099e+00,2.170814523501776616e+00,2.207479459347701400e+00
3.849988054111237901e+00,5.343334869381459740e+00,6.744242656756560983e+00,7.055056823452895642e+00,7.544489748416693509e+00,1.791541146279004959e+00,1.760680645727647597e+00,1.780834540287154821e+00,1.782447586582442067e+00,1.760724240041968258e+00,4.070227249642355716e+00,5.599578655565291108e+00,6.991797957767285077e+00,7.288224871823929973e+00,7.680388014362176108e+00,2.171634511449139104e+00,2.163961114365427818e+00,2.167778371613829247e+00,2.132793972867463417e+00,2.170126844391581766e+00
3.784145903383101750e+00,5.250708597123690424e+00,6.918272056531611369e+00,7.153342869345872046e+00,7.404117092052146631e+00,1.790677421848379192e+00,1.752199389490925574e+00,1.766186438162178796e+00,1.751481439320531353e+00,1.731133394766527944e+00,4.023199464795229829e+00,5.492557063933638517e+00,7.143262270316516727e+00,7.345391669526529554e+00,7.554777951114993506e+00,2.174725127723376339e+00,2.163269823794913282e+00,2.173673334544464986e+00,2.102785197938096484e+00,2.142108744142011023e+00
3.918568088852898423e+00,5.770584641660891023e+00,6.866201035881867476e+00,7.270382290536090863e+00,7.609098829839773259e+00,1.787253502891225310e+00,1.766134463451384917e+00,1.783747638668430335e+00,1.770171937353859803e+00,1.790078553382489446e+00,4.141192026891380884e+00,6.012443533276628393e+00,7.147203274040124121e+00,7.435714954756328154e+00,7.744195133642712392e+00,1.957600408470753894e+00,2.107618752390503225e+00,2.176103469397757006e+00,2.125097398315474173e+00,2.156471648142372466e+00
3.957301532523322063e+00,5.733846203440924327e+00,6.872160131677300221e+00,7.311604953262603068e+00,7.601775489033912869e+00,1.790914000213034818e+00,1.774711034520578767e+00,1.781684326036842902e+00,1.775506216525031045e+00,1.787316583411081350e+00,4.184523424244823708e+00,5.969950486316541571e+00,7.157601362173843462e+00,7.466365586509664531e+00,7.715674792379570768e+00,2.039430789144838663e+00,2.147848715259347951e+00,2.152916884628436112e+00,2.206766107754022155e+00,2.116156110963912873e+00
2.637406953962161182e+00,4.230450111533136770e+00,6.112679743173267788e+00,6.778335686722940956e+00,7.502970478978426172e+00,1.784946662809546059e+00,1.744057134773580264e+00,1.767554275506567185e+00,1.787330176197357456e+00,1.739775046501319755e+00,2.930274820275348358e+00,4.571695446020163978e+00,6.390148585606684861e+00,7.001639752743582079e+00,7.656002138903101439e+00,2.036289864839613273e+00,1.965147429650489164e+00,1.969985943293990127e+00,2.149488851439633308e+00,2.133898335210516528e+00
2.394462184655991255e+00,4.393460123101304404e+00,6.109156676609570624e+00,6.996263151387192458e+00,7.692208955477574328e+00,1.778751002551314686e+00,1.737101081070839381e+00,1.775263176804964260e+00,1.783782862859201401e+00,1.748567400032722707e+00,2.612046439113480112e+00,4.650337588839480674e+00,6.335887924942448457e+00,7.190179689527639084e+00,7.797822400690637146e+00,2.190045010406010295e+00,2.145414624154288408e+00,2.180354804341079422e+00,2.140327799771016171e+00,2.056323608875625375e+00
2.680228651773647552e+00,5.148576723718002235e+00,7.139021317051604143e+00,7.323602486362194242e+00,7.805419565925565628e+00,1.788599365003283204e+00,1.730799590910695906e+00,1.767928600613508205e+00,1.789352871465410999e+00,1.700856175781924273e+00,2.977071524546594627e+00,5.531066797090177012e+00,7.422712679893084697e+00,7.497157373560134452e+00,7.884464999968622045e+00,1.815361304459203851e+00,1.920696813386855384e+00,2.063080080994361243e+00,2.097443875550125458e+00,2.233505024625199287e+00
2.505845891258922542e+00,4.209609800832703641e+00,5.785821760507961820e+00,6.741655023396472934e+00,7.429822806244615663e+00,1.791525114117232809e+00,1.750924252416846238e+00,1.775731978858217763e+00,1.778452937627831298e+00,1.759857214330195818e+00,2.765966434029311749e+00,4.499806594078211042e+00,6.044096922787062454e+00,6.980375076166211556e+00,7.597879880888258164e+00,2.156115369907852575e+00,2.090393186508462176e+00,2.118525764707626102e+00,2.141885952562611273e+00,2.180260510106386995e+00
3.017809654398979635e+00,4.294997387065380146e+00,5.806213549339140911e+00,6.757842514858860561e+00,7.594489134955418663e+00,1.788074741804026813e+00,1.753771643340801933e+00,1.780562884356583275e+00,1.783141529913059742e+00,1.742163510029637541e+00,3.267873084915614346e+00,4.601026337574455560e+00,6.027126998361715948e+00,6.999101036482797689e+00,7.712949566739988327e+00,2.160429635900040335e+00,2.089138893377018746e+00,2.165491808803162499e+00,2.151511096820401203e+00,2.173110208623862949e+00
4.017198498077258151e+00,5.587756923063552428e+00,6.934391721894889393e+00,7.530516805864089669e+00,7.516677898399025004e+00,1.786517904096770692e+00,1.718002107460898431e+00,1.761445001886807527e+00,1.781925529627266469e+00,1.777210264833075648e+00,4.255487139621691561e+00,5.825155196850158035e+00,7.211129847866634357e+00,7.680388014362174331e+00,7.656002138903100551e+00,1.967706539148014633e+00,2.061354423188691776e+00,2.108271668473271188e+00,2.170585244582968976e+00,2.132793972867463417e+00
3.022343590397024826e+00,4.737144442043662806e+00,6.620716910563081647e+00,7.202344769819867487e+00,7.723658594102625230e+00,1.771888026240574732e+00,1.735227289332750944e+00,1.773818203892359779e+00,1.780144028076649843e+00,1.769456223574023657e+00,3.295122053899210979e+00,5.123018930019352268e+00,6.911369331673147265e+00,7.369417019822749104e+00,7.822208276149709150e+00,1.995834719157036252e+00,1.920873360380340289e+00,1.954170957415542142e+00,2.158961182074996099e+00,2.199660440717984056e+00
3.074927027637798016e+00,4.658247095232462165e+00,6.433726264528225158e+00,6.757842514858860561e+00,7.489392072477889073e+00,1.783980513988060457e+00,1.738865943156562288e+00,1.765805663475754628e+00,1.790762946642134423e+00,1.760242147585216799e+00,3.341687817309610065e+00,5.009286683064227752e+00,6.690142509908491242e+00,6.949875505712400425e+00,7.641561705690114614e+00,2.146343694633619847e+00,1.913748021564977808e+00,2.062133295816009237e+00,2.158961182074996099e+00,2.215839713463746197e+00
2.427301184286832836e+00,4.136327408064385480e+00,5.786947107710801674e+00,6.841621931456915107e+00,7.544489748416696173e+00,1.785174773996769382e+00,1.744089109965115014e+00,1.771777567268004283e+00,1.777708509254617208e+00,1.752317463749053061e+00,2.694755955155442972e+00,4.430206424141070798e+00,6.012356406409848475e+00,7.029414097557815211e+00,7.689377996296021145e+00,1.949461859310942735e+00,2.030260874125476622e+00,2.155358143088356826e+00,2.150387122328688783e+00,2.144786121912727328e+00
3.001469416781901600e+00,4.194564745243885007e+00,5.703828388310655306e+00,7.180360419984352482e+00,7.354040219582999249e+00,1.788420612605901683e+00,1.738619561715650796e+00,1.768812008280050696e+00,1.787649653165149788e+00,1.776914063238761665e+00,3.248914306123111384e+00,4.420959305492101699e+00,5.964989501191882759e+00,7.353567346445268882e+00,7.506961660509072765e+00,2.153727476647344652e+00,2.182546747178815583e+00,2.123011930073460007e+00,2.251488019394754847e+00,2.160094840511792569e+00
2.666151097099866529e+00,4.147467421213115735e+00,6.022439178814171790e+00,6.749726065654491514e+00,7.429822806244615663e+00,1.790077117059704737e+00,1.759184258220680919e+00,1.777061287673120216e+00,1.757042343921294325e+00,1.786408238456419939e+00,2.936164312419822231e+00,4.426941398415061180e+00,6.238860523156472659e+00,7.029658413546736817e+00,7.595515180411534395e+00,2.134388390110350642e+00,2.137489680559528704e+00,2.140136964467689751e+00,2.044532457832164418e+00,2.138328021302104975e+00
4.071985075523476105e+00,6.555530381759819392e+00,7.920740312122353188e+00,7.780401105888722135e+00,8.032727477676123939e+00,1.787431603079032039e+00,1.730471392363811756e+00,1.762351249212222193e+00,1.780876045364800930e+00,1.749067866309808483e+00,4.633284439385121800e+00,6.971296798439853504e+00,8.141005685450950935e+00,7.872749792395201673e+00,8.055980433197245105e+00,1.075738086840222874e+00,1.573504816540308937e+00,1.671623973837490285e+00,2.108801546124242421e+00,2.181650364395441688e+00
2.977017150922837363e+00,5.087370985077887653e+00,6.807925947214824802e+00,7.219055710027795669e+00,7.763959958827197028e+00,1.788511053834213715e+00,1.745262620034283563e+00,1.772997316580981364e+00,1.780054814439488542e+00,1.766258266031781154e+00,3.491751140584714364e+00,5.669965850515869654e+00,7.163725494728090837e+00,7.438893960248156745e+00,7.861848889836882570e+00,1.463463159705622463e+00,1.500884759809165914e+00,1.730108380204030238e+00,1.963805946942974057e+00,2.110743084863791363e+00
2.545293157106478521e+00,4.296723224157631194e+00,6.110564871002379661e+00,6.991470140198291716e+00,7.537486360678930630e+00,1.780279201830422764e+00,1.748405241973495450e+00,1.773970515086455535e+00,1.776613358324914627e+00,1.750762797629072054e+00,2.794908163568052384e+00,4.575475907990310453e+00,6.352146075779861789e+00,7.196225075956186323e+00,7.684068700313994249e+00,2.159137894281276893e+00,2.129533816805826429e+00,2.158295541932567563e+00,2.157376216272799407e+00,2.045341192207016601e+00
2.654836390781864619e+00,4.220985045633876886e+00,5.757418045504294923e+00,6.944395979074376335e+00,7.475940273009280546e+00,1.785455597683298201e+00,1.739123283163089839e+00,1.768093114433808122e+00,1.770480021728488840e+00,1.774867782569799601e+00,2.917439984429093691e+00,4.565933905251010394e+00,6.155763780178863165e+00,7.134689402462981889e+00,7.618131290543270318e+00,2.140259979813240232e+00,1.963119378649193836e+00,1.616157976367185833e+00,2.136110725493457263e+00,2.050207381858189404e+00
2.616323817382954608e+00,4.735653981151581426e+00,6.349844923536756447e+00,7.085377274795827240e+00,7.594489134955418663e+00,1.789560566766117633e+00,1.744996279160005104e+00,1.780746797636520329e+00,1.780055154263157746e+00,1.774040973056598247e+00,2.931579412977267207e+00,5.169676197128588946e+00,6.706174859528724497e+00,7.292452592317389737e+00,7.727389999952982258e+00,1.151439220743035063e+00,1.549539448643291184e+00,1.555390813035293363e+00,2.101072868752584366e+00,2.011338512958816604e+00
4.293076328971392464e+00,5.866434116285514477e+00,6.955746761950273971e+00,7.347901082485593705e+00,7.449407202563018693e+00,1.790998732854169884e+00,1.709978853024847867e+00,1.773685141141875921e+00,1.783901489188222111e+00,1.770978262419595328e+00,4.588877946276308961e+00,6.085539450910005144e+00,7.211332211378841173e+00,7.531942471117534232e+00,7.617175830231031952e+00,2.020055916613952895e+00,2.187424605341639072e+00,2.097025825068381089e+00,2.106003739499894944e+00,2.219444186908485772e+00
2.668384094134641504e+00,4.353940077099663242e+00,5.909053526502233034e+00,7.164089250809866805e+00,7.469261117371652325e+00,1.788597088894452902e+00,1.742042761099812820e+00,1.756101104177873351e+00,1.767322699366079775e+00,1.749779405787793785e+00,2.914290622777473860e+00,4.666194900506632770e+00,6.240249445572293219e+00,7.339721848381655533e+00,7.644740711181938764e+00,2.131586677005148811e+00,2.083914695448866095e+00,1.998983932163835409e+00,2.192370578922899327e+00,2.133898335210516528e+00
2.633633907676995012e+00,4.359777642520596075e+00,6.088890828144009504e+00,6.863349677090326395e+00,7.537486360678930630e+00,1.789826349437837916e+00,1.740376009263868262e+00,1.786325985513318670e+00,1.769248959532103704e+00,1.776815455934404486e+00,2.896839923552671614e+00,4.612465744327498562e+00,6.376467061999915309e+00,7.102455514761105704e+00,7.673167797755672481e+00,2.156498288485304116e+00,2.137348732921342531e+00,2.159767483320683024e+00,2.118764808095499497e+00,2.135889266074990633e+00
2.650646036980377485e+00,4.268174080394718573e+00,5.840269544530339196e+00,7.180360419984349818e+00,7.329638876092870348e+00,1.779814934862547160e+00,1.763215668056895113e+00,1.783558388439220765e+00,1.782216354793852542e+00,1.783272920843441911e+00,2.874993386772854542e+00,4.506589721775718260e+00,6.076855655933379730e+00,7.347161434853867412e+00,7.491565766983849350e+00,2.181457197387619562e+00,2.159852552839604645e+00,2.192076642614224191e+00,2.231310169458014858e+00,2.136553791517541878e+00
2.725857464796036300e+00,3.991019163197724318e+00,5.705423407866034857e+00,6.610935488319388043e+00,7.158706054112965234e+00,1.788059560759449607e+00,1.740532848639494423e+00,1.777826344594017449e+00,1.781786045602925306e+00,1.779196642395747041e+00,2.955288997687988584e+00,4.236111252491189028e+00,5.936535675773475518e+00,6.841698371791242295e+00,7.365375808708083838e+00,2.143009754238033526e+00,2.151463348933205566e+00,2.180229506759158831e+00,2.184203458505943551e+00,2.144116105137243267e+00
2.958891954679973235e+00,5.244638981015157242e+00,7.027085543670533951e+00,7.410500708842996609e+00,7.856796925291156697e+00,1.789739873842020490e+00,1.749269909749558982e+00,1.768204950744552306e+00,1.772118005915968464e+00,1.743226002337727287e+00,3.290444809098433510e+00,5.899492364281030632e+00,7.392577605113324957e+00,7.595154655248689934e+00,7.927786299607610054e+00,1.975298494722928178e+00,1.163881143677585328e+00,1.530026054647389167e+00,1.958228687644868016e+00,2.105359201933269198e+00
2.632039774008051669e+00,4.138107790251974727e+00,5.485312649255506656e+00,6.618305593956397281e+00,7.147999548271561032e+00,1.782805334971885536e+00,1.753687228552415656e+00,1.776191472719023334e+00,1.734533499990382310e+00,1.780055154263157746e+00,2.866738831253647035e+00,4.366667262083024248e+00,5.684865831387300616e+00,6.840021861153295468e+00,7.315194817625438439e+00,2.133133812230680437e+00,2.180190262485547592e+00,2.210824992258979105e+00,2.156697713476216638e+00,2.190030301702192261e+00
2.882671607091801036e+00,4.633649425494942520e+00,6.050544516494526626e+00,6.563926227881104580e+00,7.329638876092864130e+00,1.788907678900887088e+00,1.763537107590782416e+00,1.767261729107934887e+00,1.789804053440539722e+00,1.773718080523437379e+00,3.124476483283268102e+00,4.901669983618113235e+00,6.285462207424388659e+00,6.842354297096803428e+00,7.506961660509070100e+00,2.048818067732679271e+00,2.088974757143577055e+00,2.045352155718748399e+00,2.117242241189074559e+00,2.191902085121872901e+00
3.770218691730258698e+00,5.974622452626725533e+00,7.506938526016183388e+00,7.638769696516114038e+00,7.965389486728192026e+00,1.786944317331957910e+00,1.721731901611867510e+00,1.752734326280201982e+00,1.778713383261298908e+00,1.740268820526798432e+00,4.217528038747410335e+00,6.322564326286938652e+00,7.743285275157957059e+00,7.765260848312822262e+00,8.009933907918679097e+00,1.604890958499009201e+00,1.910535016769318695e+00,1.968616184309562867e+00,2.100004150044472606e+00,2.189095722194914995e+00
4.239088240127401264e+00,5.992989175746462394e+00,7.144780586340289119e+00,7.449407202563016028e+00,7.661430293927285362e+00,1.788905563531097087e+00,1.731816859472890213e+00,1.766491540384873993e+00,1.776728144530474118e+00,1.771832499366517100e+00,4.561421681877705581e+00,6.221629055504938499e+00,7.426581451639926890e+00,7.592789954771952843e+00,7.787876958444563513e+00,1.997001203692783111e+00,2.198183804705053479e+00,2.152855929460942619e+00,2.112688400510217335e+00,2.194951225516390991e+00
2.690519929805569976e+00,4.126667405178447545e+00,5.559337267404091065e+00,6.592673281926659357e+00,7.095627371489586110e+00,1.790480525940734591e+00,1.754235750551155881e+00,1.754725714327277419e+00,1.739908085984707808e+00,1.759416364270456778e+00,2.898029596792799367e+00,4.370333707824175740e+00,5.840615229810799391e+00,6.814310094216748048e+00,7.292218182330860721e+00,2.181047900495485248e+00,2.163703834137602033e+00,2.077673144588844334e+00,2.214880710752990645e+00,2.152861535918273006e+00
3.072436853271940826e+00,4.785597440579287820e+00,6.836769271788113222e+00,7.404117092052140414e+00,7.910071718333504975e+00,1.763711821721115847e+00,1.745718789533099891e+00,1.767853680851427800e+00,1.758608526028555996e+00,1.730204727458996672e+00,3.506761666126925192e+00,5.467885001549563029e+00,7.291822013108768097e+00,7.596924420576025128e+00,7.971107599246602504e+00,6.542061582104869988e-01,7.235728699300141287e-01,1.065563514023096570e+00,1.544516871467039421e+00,1.675984063236159338e+00
4.161404734397114780e+00,5.802476010919376925e+00,7.012532788041850651e+00,7.378861391669037317e+00,7.469261117371652325e+00,1.791608038467850328e+00,1.720084437112992415e+00,1.763750898052802496e+00,1.788451880624761126e+00,1.779542393612632889e+00,4.463972974016024331e+00,5.997793590784624485e+00,7.231151290728468517e+00,7.532302996280381358e+00,7.596470640723770096e+00,2.053126009244387706e+00,2.205432633880541005e+00,2.120294216005583543e+00,2.095527962244528197e+00,2.206528436926997294e+00
3.758484441276928045e+00,5.288712942195621380e+00,6.918272056531611369e+00,7.153342869345871158e+00,7.360205592388713747e+00,1.790956712701933684e+00,1.770191921986752792e+00,1.779615089631931379e+00,1.779447109270521299e+00,1.754829105252078580e+00,3.980302777345204213e+00,5.536171306765113265e+00,7.167044104192597409e+00,7.360066512726060495e+00,7.565318328510444168e+00,2.177696305351860318e+00,2.153848542787587306e+00,2.161671953255855261e+00,2.155567897516015741e+00,2.177717450129916354e+00
3.266130633461745703e+00,4.883269557913289205e+00,6.040443926525555618e+00,6.782469486229953937e+00,7.763959958827196139e+00,1.790900774467824697e+00,1.767223831583901728e+00,1.783363296487360028e+00,1.785852567092119703e+00,1.762941637384477511e+00,3.510552645158691920e+00,5.078749728416443787e+00,6.303616387367722673e+00,6.981607712954288836e+00,7.852858907903044638e+00,2.138321622164172542e+00,2.196753617539169312e+00,2.085677047335308565e+00,2.200841217806408068e+00,2.192370578922899327e+00
