3.102715742896783091e+00,6.204182316450594925e+00,7.878821864605752623e+00,7.752751757819480893e+00,7.727366439399567355e+00,1.790056786292518298e+00,1.740203459343461878e+00,1.767413787261132629e+00,1.759558373997837322e+00,1.786748302832737112e+00,3.446065475570443404e+00,6.543798718756752564e+00,8.077411994517021299e+00,7.834186800738521583e+00,7.802741522976772259e+00,1.987736277460842471e+00,2.034677896142120357e+00,2.206118977331035236e+00,2.190801630353970797e+00,2.214220737525938620e+00
4.547964215000573240e+00,7.753252102357644837e+00,8.660836237094894585e+00,8.024348177156699791e+00,8.034690121378160299e+00,1.787745627686794680e+00,1.746277961238806409e+00,1.724182016154206742e+00,1.709523413609905562e+00,1.677350228201685223e+00,4.968084898699053120e+00,8.089646419312598979e+00,8.765622945853834835e+00,8.039778560013806086e+00,8.047185967421212283e+00,1.786711028136942714e+00,1.905342272543400384e+00,2.195873255232631660e+00,2.237685216252821352e+00,2.217503154309706126e+00
4.695798770098381425e+00,7.517349228794332205e+00,8.546826416011894523e+00,8.003884074596983922e+00,7.915226454776587595e+00,1.786149658030759202e+00,1.750319818093775792e+00,1.717243307596011404e+00,1.730138545358095303e+00,1.724015937161362810e+00,5.015178201121480939e+00,7.742048568026246080e+00,8.658452160127190211e+00,8.024963745198990139e+00,7.958297078532326374e+00,2.086386178967788663e+00,2.173014101585620139e+00,2.228684859090876103e+00,2.228949292247313529e+00,2.188587879603627773e+00
4.953257375628575154e+00,8.225489276356999113e+00,8.734725323114457041e+00,7.973722104086732543e+00,7.963806635221649444e+00,1.787026383056339984e+00,1.738383921689284461e+00,1.772433942287043207e+00,1.786507806695498246e+00,1.771723842852166664e+00,5.777194318621410751e+00,8.624650473276766149e+00,8.818022517290648565e+00,8.007353050746534251e+00,7.995334115569361799e+00,1.427944296029958648e+00,1.902657673495226742e+00,2.207704601341897277e+00,2.216492031877757451e+00,2.246758512458495893e+00
4.963188011678528078e+00,7.595941298242982143e+00,8.452127399599477897e+00,7.953958849265302611e+00,7.859010445210039109e+00,1.788862277573420867e+00,1.728314467739246352e+00,1.760985939807524270e+00,1.754242492355724492e+00,1.718526462827719481e+00,5.308534272828778988e+00,7.817584236430056066e+00,8.593690255365290298e+00,7.987926708161956491e+00,7.918464161857647454e+00,2.026012817943429578e+00,2.146062483212603400e+00,2.197704518007313812e+00,2.246237814711766756e+00,2.219781924760293901e+00
3.036039255731981967e+00,4.449835535951168985e+00,5.725556503356268756e+00,6.418921573875823405e+00,7.378844134500491592e+00,1.791635902813154990e+00,1.764094104973712440e+00,1.770251706145056447e+00,1.769231039552396023e+00,1.763468887681159503e+00,3.256991991066250147e+00,4.682777354041909312e+00,6.026148975399461705e+00,6.669105784513793544e+00,7.509931708065799683e+00,2.178726779053111073e+00,2.174443412556175126e+00,2.130432599321897325e+00,2.167437218787631181e+00,2.172501741852003398e+00
2.655433468384254869e+00,4.569190793224119140e+00,6.156841262875041743e+00,7.228818690495883104e+00,7.719002966464941551e+00,1.778059030688562636e+00,1.735451928892697504e+00,1.769544951407291178e+00,1.782260638084418147e+00,1.694785306382708079e+00,2.972338354331867993e+00,4.991252673865584022e+00,6.551400478721732590e+00,7.442895169287617740e+00,7.813780226648420424e+00,1.991401916154598384e+00,1.385201694484596402e+00,1.194326039536413475e+00,1.517676258951690338e+00,1.729547071493377830e+00
2.907976659678067843e+00,5.033871209289587867e+00,6.914368775161541691e+00,7.352731294181360511e+00,7.686025644018668501e+00,1.790146915795282956e+00,1.762111285816393424e+00,1.753408381033492835e+00,1.788269635279835290e+00,1.668237822502187440e+00,3.217073553483651871e+00,5.468095146180023569e+00,7.214170813853449715e+00,7.485893837711460108e+00,7.788762124788559227e+00,1.847921308543182928e+00,1.672187076189113109e+00,2.024325682567326368e+00,2.085490364862373713e+00,2.255914887744482122e+00
2.923465150682754032e+00,4.249239865360414647e+00,5.956328231781877314e+00,7.024348177156698014e+00,7.320741179936923082e+00,1.790987190867461498e+00,1.763709492579788485e+00,1.776940633234437961e+00,1.773273468517579943e+00,1.786182314720262232e+00,3.189513579024618739e+00,4.555240806319200253e+00,6.189942558811707407e+00,7.218342611942834885e+00,7.507376315710642345e+00,2.146687199244030175e+00,2.094533503228546145e+00,2.156725426636527221e+00,2.130829045451435366e+00,2.170569374100949744e+00
3.461697539802180312e+00,5.846962149338893688e+00,7.143828849849080065e+00,7.495419711349871505e+00,7.787308979855850133e+00,1.790896306554321082e+00,1.743367550234744545e+00,1.775097345187411024e+00,1.786783746900461711e+00,1.782439521212018541e+00,3.905727089494102966e+00,6.330258019213220955e+00,7.423262490758260057e+00,7.630040817483846105e+00,7.868427958137919731e+00,1.787412092199941016e+00,1.704439783310439660e+00,1.994822458088705730e+00,2.146489059294820922e+00,2.167918450750720094e+00
2.829305851696995333e+00,3.986201190876053957e+00,5.429618581337971150e+00,6.630069238044649538e+00,7.034690121378156746e+00,1.786628281743632751e+00,1.758343663538870061e+00,1.771761530297940368e+00,1.745863691714562904e+00,1.746058874966019525e+00,3.052923877515423712e+00,4.202085473963533602e+00,5.652231650874358415e+00,6.861757682406400605e+00,7.227565667482363843e+00,2.184237336000007801e+00,2.190218648975327920e+00,2.194763051036967116e+00,2.155718801777623650e+00,2.205686549183033307e+00
3.762561730387409042e+00,5.317282487860682139e+00,6.704386515465401430e+00,7.008972951269781149e+00,7.289445049447384584e+00,1.791539494962825829e+00,1.773304994063484630e+00,1.781517495657671368e+00,1.777350924303652491e+00,1.775665894102369968e+00,3.983883211227723375e+00,5.537541156698331690e+00,6.921263289978525357e+00,7.207769452786267905e+00,7.450672448806542114e+00,2.187797145549711164e+00,2.180296926940640034e+00,2.204338150425021681e+00,2.076883890023626389e+00,2.151448332654171125e+00
2.684411488267320678e+00,4.429494557881287875e+00,6.024200970887411799e+00,7.131263381073210006e+00,7.583775585770717420e+00,1.785374861984018624e+00,1.731295324591790363e+00,1.771123561881390973e+00,1.769048053829711531e+00,1.730180950448422017e+00,2.963020958832202290e+00,4.829010948013081617e+00,6.411367042392105198e+00,7.310397252580886018e+00,7.711892171076842217e+00,2.037011479550757898e+00,1.730379576924775398e+00,1.331536337929667635e+00,1.563819508491074428e+00,1.708196133720905507e+00
3.179218263608882822e+00,4.851348600892325003e+00,6.806146312608016835e+00,7.561174156833584625e+00,7.934462673639504970e+00,1.776855746314115692e+00,1.751449021522980765e+00,1.766944742920918854e+00,1.769538499265127518e+00,1.657007568020059773e+00,3.667112553770120353e+00,5.420688990749852110e+00,7.252342207871675051e+00,7.694281476624382776e+00,7.987926708161956491e+00,1.082551493827123901e+00,8.402300746088767758e-01,7.761811502817919095e-01,1.025744242277708329e+00,1.407641344301793218e+00
2.659964749712638188e+00,4.603811958840007712e+00,6.130199304712123265e+00,7.264887945203404307e+00,7.796079189483582361e+00,1.779220462642327361e+00,1.744378028033517714e+00,1.778708494196701739e+00,1.776634241332874620e+00,1.708708896874143512e+00,3.003528727633963502e+00,5.111350760655061443e+00,6.564565111402647979e+00,7.436323178506811793e+00,7.866612310005795194e+00,1.785344236438937360e+00,1.199339519415735911e+00,1.155303815558045732e+00,1.651046163010149614e+00,1.708956300994303179e+00
2.752402465519816932e+00,4.335193991973764760e+00,6.024882451788550419e+00,7.216993255099092508e+00,7.576202366065916571e+00,1.791425222400515160e+00,1.758508081539887247e+00,1.765318125575595198e+00,1.770167228917083557e+00,1.731833218859582857e+00,3.073187859219601137e+00,4.696414851778024868e+00,6.341800245934518188e+00,7.370026383951662652e+00,7.726337113780138210e+00,2.005640897487775298e+00,1.813781359892333134e+00,1.894627032836608604e+00,2.200700251142994723e+00,2.172743550582477035e+00
2.706122515086417213e+00,4.563129040436916029e+00,6.210097324255458240e+00,7.071482152747791794e+00,7.365728634710232647e+00,1.784499793588585570e+00,1.744181236079680009e+00,1.769321219928053246e+00,1.755443568101092255e+00,1.788054391064550996e+00,3.007872791774373944e+00,4.845540864645516699e+00,6.466131463403834267e+00,7.253933872959265727e+00,7.516969243361692143e+00,2.073722649741930546e+00,2.062069325178957246e+00,2.113862161602076295e+00,2.188096599809910003e+00,2.178078189809844467e+00
2.686211608305259180e+00,4.247601631607671457e+00,5.781464402677392478e+00,6.787308979855845692e+00,7.153631194101664370e+00,1.777338462275445785e+00,1.738905077923342590e+00,1.772568819337193124e+00,1.786065219089615574e+00,1.790110067683873485e+00,2.928034957329079369e+00,4.507058454388733537e+00,6.006762983979591297e+00,6.990479487969971650e+00,7.322786059869573094e+00,2.169725510900426979e+00,2.131561888043402853e+00,2.145975994962412869e+00,2.182219991320924812e+00,2.182952681547865481e+00
2.732658985709498278e+00,4.269304842735472505e+00,5.691074669395183250e+00,6.896243351409011346e+00,7.216993255099094284e+00,1.782444591067269268e+00,1.728880695206767237e+00,1.762938535247962957e+00,1.787977619125029172e+00,1.783017750745202301e+00,2.964013226118876521e+00,4.488221541002584303e+00,5.906316086440423163e+00,7.108066917458324419e+00,7.406228004362098716e+00,2.178810426412621570e+00,2.175364510701796039e+00,2.191114600837027915e+00,2.202941008958442470e+00,2.175407312903418156e+00
2.533147050401709954e+00,4.075112095800966117e+00,5.698666391695355493e+00,6.757026412919804770e+00,7.222893856538778579e+00,1.783135520077204106e+00,1.756096116675152530e+00,1.759348338412906942e+00,1.710081680817955085e+00,1.781220978179020920e+00,2.759861223130038788e+00,4.311154536047808961e+00,5.934214119809554155e+00,6.974829256528556343e+00,7.431341778625527361e+00,2.177243201562893304e+00,2.160030719076068362e+00,2.174347586509210561e+00,2.137110327008388211e+00,2.212709402225669475e+00
3.841891674888770591e+00,5.603320828608576498e+00,6.789837918866135524e+00,7.301882152685607252e+00,7.502579502922736232e+00,1.788599909916786856e+00,1.777966422442470495e+00,1.779009801591894924e+00,1.768170386005120109e+00,1.784203660190696539e+00,4.065644835084071040e+00,5.838255137682507367e+00,7.054933482863363636e+00,7.467447726632398641e+00,7.610984347010784745e+00,2.182136892034254316e+00,2.184522810513318092e+00,2.137989078220884576e+00,2.165274536219351287e+00,2.148847550954113839e+00
2.500724431297878692e+00,3.946706860876107115e+00,5.896485841541675654e+00,7.283266474518260480e+00,7.205263962516987419e+00,1.770050039611001713e+00,1.715887485447691096e+00,1.775071585931089491e+00,1.790689153993193727e+00,1.786840099910418145e+00,2.724947018928232101e+00,4.146909124986305706e+00,6.122680193458744036e+00,7.444710817419740501e+00,7.417877067427752102e+00,2.177406078555625513e+00,2.200627889580931029e+00,2.184955548659644808e+00,2.211703112832577922e+00,2.153344067819070062e+00
4.074001731065242993e+00,5.678993660404979771e+00,7.071642956095722354e+00,7.425710739538466498e+00,7.524274574022055795e+00,1.789832615907677171e+00,1.729932063541766096e+00,1.763556170619934527e+00,1.782858051600365590e+00,1.769031277925071866e+00,4.298535432490540487e+00,5.899970639874341671e+00,7.326214215030161903e+00,7.587781893283037427e+00,7.661855967357110941e+00,2.181948068300648469e+00,2.187300058833096639e+00,2.094959359715470981e+00,2.207437644064508042e+00,2.122055033957538583e+00
2.903276048575339718e+00,4.102149814774028513e+00,5.909012033025009991e+00,6.778591762754738070e+00,7.295650198974091616e+00,1.786948371600948438e+00,1.750729766985780644e+00,1.756645849533668757e+00,1.780606180951611828e+00,1.787219856963782272e+00,3.143344231472150252e+00,4.403691458158495386e+00,6.226101971061433815e+00,7.027661339885926672e+00,7.445225504410177386e+00,2.167030933810545790e+00,1.769630661315822140e+00,1.916474875281061196e+00,2.012427771753722006e+00,2.102252406661358819e+00
2.640378676238737121e+00,4.221639772564419246e+00,5.748448042709675576e+00,6.727366439399564690e+00,7.365728634710232647e+00,1.779340135851181337e+00,1.750106984733064586e+00,1.773561979952394285e+00,1.783540293303167434e+00,1.726973921862523298e+00,2.882911640939491704e+00,4.507890513285004452e+00,6.038263670743283740e+00,6.949955969547606749e+00,7.541987345221553340e+00,2.110933801307094626e+00,1.952632438000619253e+00,2.040192867057457171e+00,2.112446174850902025e+00,2.089265211134547773e+00
3.852708438408233516e+00,6.076542901644880423e+00,7.335099882079231470e+00,7.546300880352054818e+00,7.831703099214303521e+00,1.783316363950917083e+00,1.723425899277839068e+00,1.766529098965601063e+00,1.790128562618902963e+00,1.754349240900208384e+00,4.349354244673534708e+00,6.507763564988268357e+00,7.642574528382342081e+00,7.685058421084853819e+00,7.906445226680475002e+00,1.370708351533697300e+00,1.592694024764606864e+00,1.504688270344445744e+00,2.031983210814802820e+00,2.165514603439325558e+00
2.727889397167456043e+00,5.062568316505046795e+00,6.852573674214099242e+00,7.264887945203404307e+00,7.694199575464368834e+00,1.787684011773820414e+00,1.742357746081043324e+00,1.776920959146389700e+00,1.785879473366109860e+00,1.678353364265011916e+00,3.032472139394593036e+00,5.428047594336239179e+00,7.089728966779237140e+00,7.435857633991725280e+00,7.796169532195965424e+00,1.896974830517111021e+00,1.805982869783508971e+00,2.091127146789233837e+00,2.113813229062435184e+00,2.229205144877595135e+00
3.949181873721266722e+00,5.479662594689242994e+00,7.015032347324265949e+00,7.653785307018459605e+00,7.460144236602339163e+00,1.790511985329922284e+00,1.722144409360876871e+00,1.771000675327588647e+00,1.774358917984945938e+00,1.776617249000963294e+00,4.160450255081626914e+00,5.697670795741689886e+00,7.257951062959873134e+00,7.773947309973743280e+00,7.589597541415160187e+00,2.191412027563261589e+00,2.169736054986703078e+00,2.139470194265528313e+00,2.208189052991534673e+00,2.172018299734780111e+00
4.319164898313380796e+00,6.108152795787929357e+00,7.157214776156319402e+00,7.392079961657185727e+00,7.752751757819480893e+00,1.789350579883906223e+00,1.744428536529888163e+00,1.765785018343494439e+00,1.788290925554473665e+00,1.776443472651641819e+00,4.643454783803788288e+00,6.328758222450226789e+00,7.377627907862953194e+00,7.538581106189914394e+00,7.843409856278050540e+00,2.039806538952607884e+00,2.178314438268863729e+00,2.179026932248276260e+00,2.143431312586843607e+00,2.142257741275058081e+00
3.988859610416341184e+00,5.718443444812301379e+00,7.120334060217486716e+00,7.359215327751558178e+00,7.840748238817309534e+00,1.791302383928429887e+00,1.761730062371302585e+00,1.761506558327770033e+00,1.755636769084891524e+00,1.779028217542578449e+00,4.229751827691138999e+00,5.930471282684050216e+00,7.353368610513427939e+00,7.502524300658390821e+00,7.908260874812595098e+00,2.160599169072929815e+00,2.181852626243194315e+00,2.145106105507782246e+00,2.173711370643503837e+00,2.096633783047790800e+00
2.904931535108341123e+00,4.118198014723811973e+00,5.452356562500591863e+00,6.346276272044057976e+00,7.019204873880735995e+00,1.769100491544247422e+00,1.735663991242954118e+00,1.774305499356486182e+00,1.780543119695725318e+00,1.773842972516861405e+00,3.126078441804727603e+00,4.420088704552637360e+00,5.713454980977291875e+00,6.570013608579849951e+00,7.224994845077316263e+00,2.180409435535311857e+00,2.086370809579884522e+00,2.129148156195982633e+00,2.174680128287686642e+00,2.131060983293133759e+00
3.702607879181194495e+00,5.460677920217538173e+00,6.373208599831056809e+00,7.003884074596981257e+00,7.710687698252938205e+00,1.789969677045877727e+00,1.781301176794964247e+00,1.780176158435053502e+00,1.769853299309001482e+00,1.737712943794839315e+00,3.954337771531526435e+00,5.683507231780079216e+00,6.608031129835116424e+00,7.214936372911187057e+00,7.802741522976773147e+00,2.156782785164095273e+00,2.176319400468129661e+00,2.177871085461917211e+00,2.107902777666875505e+00,2.159291510115196822e+00
2.873327373449809485e+00,4.369191162539561191e+00,6.120698239202352120e+00,7.003884074596981257e+00,7.531579374645288816e+00,1.782651716993058688e+00,1.761049165341871170e+00,1.775529254911096810e+00,1.776493452852165200e+00,1.786022474919698455e+00,3.136091361213931172e+00,4.741380041746683816e+00,6.411665689175888971e+00,7.212750852667547896e+00,7.659060087719470111e+00,2.154857581370600350e+00,2.000030840972941704e+00,2.092599337379894564e+00,2.191787094833821392e+00,2.176135026701451203e+00
2.732953922116216905e+00,4.409092993764200052e+00,6.019439596793685787e+00,6.934462673639500530e+00,7.694199575464368834e+00,1.783712210782932628e+00,1.741992180865499229e+00,1.771680248127629254e+00,1.788208781082996968e+00,1.725040185780953861e+00,3.013033493833956467e+00,4.788280216242339016e+00,6.354919884181478018e+00,7.150085354376642499e+00,7.782334948886673764e+00,2.051072923381296320e+00,1.730875333992874854e+00,1.272913747992545863e+00,1.491884376698399350e+00,1.753269808345782277e+00
3.226122346204581159e+00,4.804380279570549028e+00,6.459018170735919107e+00,7.228818690495883104e+00,7.710687698252936428e+00,1.779596694934649559e+00,1.753414960450082827e+00,1.772692125739267377e+00,1.780404401515457424e+00,1.633550396008546235e+00,3.542508920313435006e+00,5.332052503930346354e+00,6.894554189164028735e+00,7.421042819176912886e+00,7.806372819241016003e+00,2.053472124061887172e+00,1.203676950481804342e+00,1.257455896920554705e+00,1.594270579246178654e+00,1.741259550198230421e+00
3.696904836203098732e+00,6.182304964231605027e+00,7.416816501951325691e+00,7.546300880352054818e+00,7.710687698252936428e+00,1.790221983170834363e+00,1.741821995887827157e+00,1.786936050575262946e+00,1.784085742758913185e+00,1.767906259607052055e+00,4.242790675666086919e+00,6.683162590888517940e+00,7.701196329079473379e+00,7.683097958073813238e+00,7.806372819241014227e+00,1.561839531687023053e+00,1.707156169719590944e+00,1.945910149055313454e+00,2.150738357473478857e+00,2.196233742476855433e+00
3.561358914676748810e+00,5.605155235156293436e+00,7.013678974766402341e+00,7.327082706810750246e+00,7.645836553902968902e+00,1.781003529541819397e+00,1.706454382406279890e+00,1.775105360603669302e+00,1.782635037963292923e+00,1.766254480094300749e+00,3.887878799567475507e+00,5.968498702471419115e+00,7.265135241146842837e+00,7.506765956316642452e+00,7.772131661841621408e+00,1.975077858858863777e+00,1.743040056013289707e+00,1.892116167200719401e+00,2.153344067819070062e+00,2.026744854153213815e+00
2.824322410725028210e+00,4.437293085734268949e+00,6.246196010306762858e+00,7.153631194101664370e+00,7.481205852130169198e+00,1.789680462490705448e+00,1.743391014573576925e+00,1.770247325726387100e+00,1.760364159066289069e+00,1.779680037210116250e+00,3.077520721914861923e+00,4.717765779451855934e+00,6.526182013829084028e+00,7.314543235835564872e+00,7.639263873023373286e+00,2.148637303955430067e+00,2.111864269673078276e+00,2.112598813562185818e+00,2.167437218787631181e+00,2.214472848960527429e+00
2.733494038903627299e+00,4.051114648964844633e+00,5.613171789554940005e+00,6.735778679215765230e+00,7.131263381073208230e+00,1.783369403936055253e+00,1.768619997282390610e+00,1.774566632168357527e+00,1.786079821945298463e+00,1.782700626817411038e+00,2.949943024082726239e+00,4.306185143246186620e+00,5.838517228075157384e+00,6.949441282557168975e+00,7.306991013549233749e+00,2.187354112241127968e+00,2.157586699634580718e+00,2.158801094897564443e+00,2.183930437675626113e+00,2.211954590263804032e+00
2.625260346160496638e+00,3.816378166205995903e+00,6.018760681467795415e+00,7.446272062020782734e+00,7.333452231686477418e+00,1.773010375556987928e+00,1.746140869291368691e+00,1.773744656628440275e+00,1.786104090394337929e+00,1.788297929902390004e+00,2.844898939424029383e+00,4.039661471923444047e+00,6.234439329910161476e+00,7.593228837679406595e+00,7.509561835954284170e+00,2.172601932674933067e+00,2.136852278999822996e+00,2.194306266142078687e+00,2.213968689635505083e+00,2.165274536219351287e+00
2.425872064383082449e+00,3.923143052676098641e+00,5.769993898675767952e+00,7.187846909439577381e+00,7.385446869324739261e+00,1.780995853641186066e+00,1.734080483475856527e+00,1.775257457301026465e+00,1.787408222490689980e+00,1.778005078135918238e+00,2.658363227305120979e+00,4.166009975619267891e+00,6.025895912371880492e+00,7.356802160036371774e+00,7.584616141533879308e+00,2.145161392790150945e+00,2.048903173815372014e+00,2.149463139663047251e+00,2.188096599809910003e+00,2.197472439526111376e+00
4.100922577618543841e+00,5.741171400392587110e+00,6.753239649281988832e+00,7.333452231686477418e+00,7.320741179936923082e+00,1.788010189432429176e+00,1.699724228351786381e+00,1.773550240397705924e+00,1.781128318870243143e+00,1.765170630237715255e+00,4.468795379163678305e+00,5.938434278462722204e+00,7.021220741245296715e+00,7.508116059933677811e+00,7.489155261864184787e+00,1.978242018367173172e+00,2.177654481142122123e+00,2.177229525165323754e+00,2.162877028477793839e+00,2.129670162484790907e+00
3.182313074457653546e+00,4.784571969544573200e+00,6.567031868970735431e+00,6.993759857323273543e+00,7.637931355817623391e+00,1.788617346907531269e+00,1.756088666567847900e+00,1.762574557111582951e+00,1.772124034941355397e+00,1.771728655135380137e+00,3.434830933367568839e+00,5.095980904632519071e+00,6.865824244016239142e+00,7.248437786087547963e+00,7.754520967389164632e+00,2.131297549887936960e+00,2.018328835416972389e+00,2.086899307256190550e+00,2.120906268753665280e+00,2.213716705257203099e+00
2.727062100241564035e+00,4.376445809112166963e+00,6.009289261483480971e+00,7.008972951269781149e+00,7.694199575464368834e+00,1.787456522450584062e+00,1.762363502185376518e+00,1.780763231385033230e+00,1.765658189057395688e+00,1.729254268153471941e+00,2.969000754501644135e+00,4.630617077938389947e+00,6.266702650915188855e+00,7.202451893218930756e+00,7.791558004426202722e+00,2.167150814343537846e+00,2.115453549018806889e+00,2.165687869865246640e+00,2.126894310598288040e+00,2.168399914409515183e+00
2.789251406661302113e+00,4.600606259307551404e+00,6.285669191216318730e+00,6.509775004326937342e+00,7.333452231686477418e+00,1.788748194217120835e+00,1.754593063389813912e+00,1.776283268430221218e+00,1.770770092941785112e+00,1.761720336170075951e+00,3.012325079777789849e+00,4.844322424695691964e+00,6.497257116048873016e+00,6.745150484423569459e+00,7.493301245118861864e+00,2.185718699293221157e+00,2.165718739222093792e+00,2.159052984067661995e+00,2.164314843247421294e+00,2.213968689635505083e+00
2.575847414662457702e+00,4.074295129119201775e+00,5.779162994347462501e+00,6.804903039870586312e+00,7.538921349986456022e+00,1.780488890787859990e+00,1.748323925466843676e+00,1.769863715494077061e+00,1.787101205515810198e+00,1.730996865159766696e+00,2.891037454072663770e+00,4.377276296524809318e+00,6.081368374108414798e+00,7.037864626930977252e+00,7.666467495126876308e+00,2.025126507788113095e+00,1.837489816849407598e+00,1.606352890479118889e+00,1.555305474481374128e+00,1.773504961600262275e+00
2.668479925469371405e+00,4.387227536027871189e+00,5.835436113662368030e+00,6.583775585770714756e+00,7.277114247536664138e+00,1.789497450478587659e+00,1.728102590045974107e+00,1.788025373829204900e+00,1.772518213436874657e+00,1.771340126837517959e+00,2.911052150662506222e+00,4.647027654924308138e+00,6.090545679981538285e+00,6.818999501265040841e+00,7.432691882242561832e+00,2.172809787077829569e+00,2.154213743004524062e+00,2.147593514289823258e+00,2.167918450750720094e+00,2.175649825333368703e+00
3.922481559644892535e+00,5.499753299530264705e+00,7.004240749248197950e+00,7.546300880352054818e+00,7.517006573558016491e+00,1.789176479923738849e+00,1.710918678673811755e+00,1.769495565521584268e+00,1.776239047764924361e+00,1.768676505616569417e+00,4.145627111643661600e+00,5.697497763849191266e+00,7.253395369921927127e+00,7.680446893315088452e+00,7.665632078500272506e+00,2.140654254249654720e+00,2.039263154000171330e+00,2.160502579380272792e+00,2.201197763591067336e+00,2.182219991320924812e+00
2.986190664026107999e+00,4.605646990370250826e+00,6.445269384589578543e+00,7.159277757242805684e+00,7.576202366065916571e+00,1.786965350633236138e+00,1.753907553680287501e+00,1.758750901843734837e+00,1.775760235194658643e+00,1.782480199233827278e+00,3.305931431264671705e+00,4.953158814847796521e+00,6.730778759215176876e+00,7.362249104432735614e+00,7.698893004394149919e+00,2.018787404672682140e+00,1.877653741953328126e+00,2.065278409983260399e+00,2.176863270452533694e+00,2.204437641814505078e+00
3.847127824969457155e+00,5.375131688127833485e+00,6.689182964471862114e+00,7.234767956827070634e+00,7.488295276916489662e+00,1.791204373292577534e+00,1.758123453198911168e+00,1.776225646985061912e+00,1.790296298742984016e+00,1.757003046070756413e+00,4.075367758016136932e+00,5.622086309626357803e+00,6.961055769063123400e+00,7.402451893218934487e+00,7.620207402550312814e+00,2.181209899931196183e+00,2.151510690773045464e+00,2.165370922697685607e+00,2.156908286870886649e+00,2.201695523680986089e+00
3.809575038702884164e+00,5.384327645522074768e+00,6.891816417762488101e+00,7.228818690495883104e+00,7.460144236602339163e+00,1.790904645956360897e+00,1.758163073527751141e+00,1.777597788420176350e+00,1.761743860050293042e+00,1.754874089162165252e+00,4.025219419569221024e+00,5.615121288240748854e+00,7.145337425928591557e+00,7.400636245086811726e+00,7.594209069184922889e+00,2.187117908041500414e+00,2.187683159118444465e+00,2.168544923965772586e+00,2.119070984916659128e+00,2.106317452909528765e+00
3.884050719315590428e+00,5.774105417707608545e+00,6.900544936423990805e+00,7.295650198974091616e+00,7.495419711349869729e+00,1.790634755264064903e+00,1.772522829632660057e+00,1.786201349377541714e+00,1.770622292817504828e+00,1.786425864246192985e+00,4.140197310787390172e+00,5.999442662259728110e+00,7.145855021474859292e+00,7.478951974819133319e+00,7.658690215607951046e+00,2.104455714670372402e+00,2.044663396093606256e+00,2.138235778604521631e+00,2.167437218787631181e+00,2.164794574607065591e+00
4.035501868252540092e+00,5.781198110025041359e+00,6.939847495478463912e+00,7.314427406004720744e+00,7.622249733585353404e+00,1.790403741850112196e+00,1.771037600621267583e+00,1.786223863299194470e+00,1.781474045434344067e+00,1.787135434191895245e+00,4.271298301192392621e+00,5.997097970142219125e+00,7.179183044186686402e+00,7.471079022896644162e+00,7.738725921068828839e+00,2.133729480037466431e+00,2.110367390463308457e+00,2.203284340145057918e+00,2.179294586991819660e+00,2.209693566815952970e+00
2.658261696466649671e+00,4.303946747284369323e+00,6.174879883385077761e+00,6.748489730965317790e+00,7.453191475960573520e+00,1.782547835992330354e+00,1.744988726508017951e+00,1.758881129544815458e+00,1.778136890254082836e+00,1.742929945067536401e+00,2.931506766236053441e+00,4.630640681640968204e+00,6.410382185873177541e+00,6.972162761719943980e+00,7.605022715623983132e+00,2.078315569937253304e+00,1.831101513992552388e+00,2.047658311064374015e+00,2.088153482281857265e+00,2.171052116084739136e+00
2.392114537918728079e+00,4.391235024829395428e+00,6.209322514870084575e+00,6.877506788827425055e+00,7.645836553902968902e+00,1.786106386881796571e+00,1.724166350722894148e+00,1.775219845002544927e+00,1.780365812872028330e+00,1.763117773407420374e+00,2.633653899741258186e+00,4.620176782876403543e+00,6.427987644944186840e+00,7.083048815598457004e+00,7.747113559981759323e+00,2.174499166445604370e+00,2.173933883530761335e+00,2.157102500547480872e+00,2.181731829241423615e+00,2.072280133125567136e+00
2.779090530510609280e+00,5.200265382753856969e+00,7.056235386886462457e+00,7.346276272044060640e+00,7.653785307018460493e+00,1.786435970401680562e+00,1.744633048068599201e+00,1.768900725467299484e+00,1.789446170816043846e+00,1.681961084398004402e+00,3.078523801103963287e+00,5.589110869927625735e+00,7.316449266066872070e+00,7.493301245118865417e+00,7.759132495158927334e+00,2.025201831545799802e+00,1.802349928671676427e+00,2.020754348313515969e+00,2.070531880932037883e+00,2.193020292671694627e+00
2.577406964071417228e+00,4.262413139362251968e+00,5.731662570743532470e+00,6.796079189483579697e+00,7.378844134500491592e+00,1.788755166511264871e+00,1.730427829539251228e+00,1.773233548375680479e+00,1.760068489473790798e+00,1.782019829462991201e+00,2.831525369619297905e+00,4.549861749485809348e+00,6.021956756206036765e+00,7.050434616202140958e+00,7.522561002636980021e+00,2.145371710491991823e+00,2.102243195243977514e+00,2.094073698511532911e+00,2.068133013791046526e+00,2.144136117032794164e+00
3.033762330076116953e+00,4.306982543492065219e+00,5.833047050742767858e+00,6.868228975239413892e+00,7.481205852130170086e+00,1.788425528854455715e+00,1.758677031711149752e+00,1.777496740866580272e+00,1.764092715812604517e+00,1.775150971758719054e+00,3.275729258045919856e+00,4.584717113246250086e+00,6.063003047818527058e+00,7.059942034274282463e+00,7.618391754418189166e+00,2.165865947704061156e+00,2.066737929618894576e+00,2.141015359751114122e+00,2.180268771189663113e+00,2.152632745915930013e+00
