2.845550925137047216e+00,4.953241155013635932e+00,6.506682709670654319e+00,7.132216680114972007e+00,7.364192381726301306e+00,1.784387785374450974e+00,1.754047904008756875e+00,1.774683019301823705e+00,1.788857768639741774e+00,1.779151959507413228e+00,3.106777015225987704e+00,5.180541799405798287e+00,6.749038277740405434e+00,7.305861958120385857e+00,7.554261914329059024e+00,2.144938711309336110e+00,2.125951904516741209e+00,2.152617794670182771e+00,2.154488922075493473e+00,2.101779626642202636e+00
5.292090520521836261e+00,6.395982082323718565e+00,7.485614549987468003e+00,7.393756839268436742e+00,7.797883564336829387e+00,1.768987715469676036e+00,1.779272276362716898e+00,1.783867897479422870e+00,1.789356637560503227e+00,1.760092061388558893e+00,5.508537143564943506e+00,6.640505429953763361e+00,7.680446156163468707e+00,7.577385038770401593e+00,7.891591617793685565e+00,2.187340825265378097e+00,2.166909742476684553e+00,2.173129488967268319e+00,2.154915179541453174e+00,2.123439647930216889e+00
3.427481201626661811e+00,5.063343179450226827e+00,6.789082440371381644e+00,7.122284144903715308e+00,7.713446461959801326e+00,1.790588044889231956e+00,1.759901189961964540e+00,1.760879938424883440e+00,1.768580874110931234e+00,1.767393207588764392e+00,3.658732489954834133e+00,5.337715705959259260e+00,7.005848875463229319e+00,7.324493691678657825e+00,7.827505082683192228e+00,2.155951771912230086e+00,1.944426538299366181e+00,2.103728694067328764e+00,2.167140532877589898e+00,2.114391673393028359e+00
4.781327880477307168e+00,6.511302296842353954e+00,7.489178962031348696e+00,7.505505196920890576e+00,7.619638246684764304e+00,1.789046780911973666e+00,1.757865827653835256e+00,1.788739293297770816e+00,1.789558149633341255e+00,1.768329840130318242e+00,5.012536448080444629e+00,6.727933404864827160e+00,7.732023649780875196e+00,7.639751486176779238e+00,7.759978372164465732e+00,2.179224239345094016e+00,2.182205916287001557e+00,2.172160437955695578e+00,2.128824913637685334e+00,2.180391514211855952e+00
2.972706979104733804e+00,4.748977279967147247e+00,6.259159269210774035e+00,7.224827830299847875e+00,7.591959795037816150e+00,1.789723736262495590e+00,1.761422681019163550e+00,1.771728075472064790e+00,1.759903493568215627e+00,1.779178059404575851e+00,3.241463155567654297e+00,5.096663975210793396e+00,6.545818958656738573e+00,7.415631124840190935e+00,7.716944468632920717e+00,2.142642499048986071e+00,1.975988315261590245e+00,2.137593208020085012e+00,2.204515733808764200e+00,2.133195822875581626e+00
3.580604527322259756e+00,4.969147817129496048e+00,6.228302330456049418e+00,6.949886657781882526e+00,7.585122364984263399e+00,1.788645630003458775e+00,1.748353452949808595e+00,1.764987982172507186e+00,1.779828095596590387e+00,1.760879891670386499e+00,3.782095685990726430e+00,5.217968177005587016e+00,6.553399598195182918e+00,7.169710765578813927e+00,7.752032187931166440e+00,2.197488114071171506e+00,2.132293040910498760e+00,2.038197816814990126e+00,2.117467021793275617e+00,2.028148247292285600e+00
2.761369641107683126e+00,4.355519440672054543e+00,5.781141230952646204e+00,7.203727709533050749e+00,7.375945563151976359e+00,1.789180576394105993e+00,1.751293820893616626e+00,1.775152455329052081e+00,1.783674272345973755e+00,1.778566899309499849e+00,3.006766489138587684e+00,4.550405243026359514e+00,6.029686133638168855e+00,7.376524994918343126e+00,7.551963591409571741e+00,2.164097626954066378e+00,2.197082142801082050e+00,2.194070739162192751e+00,2.184335428175852467e+00,2.167572218617079827e+00
4.629298711548711864e+00,5.998759473240036222e+00,7.287971870585527867e+00,7.364192381726296865e+00,7.691250715845601604e+00,1.785711399509185338e+00,1.776667601045095246e+00,1.788988678546283406e+00,1.790591632992704074e+00,1.775111337119687160e+00,4.828927811822650185e+00,6.253874726442155918e+00,7.494014617776164400e+00,7.544154600219458828e+00,7.788977187976713346e+00,2.201551412114965522e+00,2.165380178582088533e+00,2.152439716137079628e+00,2.208556143345769218e+00,2.092524027369301987e+00
2.694441449666892918e+00,3.833414236910777984e+00,5.068964821251009667e+00,6.422415602635823895e+00,6.976480867793591223e+00,1.790106381038262473e+00,1.740236485289511581e+00,1.770811610594162477e+00,1.777596497171260781e+00,1.783198387909288085e+00,2.914778497192033413e+00,4.055839668712788004e+00,5.298566630040478564e+00,6.622376797571651430e+00,7.178039293057679515e+00,2.186570947529118403e+00,2.185270692435885120e+00,2.192710362993950834e+00,2.176463093620689015e+00,2.131528461088712856e+00
3.160719361861479282e+00,4.449237853452171265e+00,6.036821185647289312e+00,7.003574528675867050e+00,7.698611420796859228e+00,1.776583322886278626e+00,1.724957321806324773e+00,1.763782493975100341e+00,1.760648731132748557e+00,1.775040028307473650e+00,3.367454679233131021e+00,4.738544325766622656e+00,6.345998949003211820e+00,7.207966749243578164e+00,7.828433723056842375e+00,2.194587401215326139e+00,2.049500601862928040e+00,2.040901739147391147e+00,2.138005032353804236e+00,2.118494243249805731e+00
2.779275877605882794e+00,3.872473133661690881e+00,5.164398633340357314e+00,6.242201857347686733e+00,6.910892526166015237e+00,1.788995483856045565e+00,1.761149079378453663e+00,1.775885372186431610e+00,1.789698115828772362e+00,1.781068250364942651e+00,3.020625099187946638e+00,4.107190262995575658e+00,5.384080614085899441e+00,6.458155429591482921e+00,7.132812321562547631e+00,2.151604678100550672e+00,2.128449779557949562e+00,2.186427232800502551e+00,2.177988979475335540e+00,2.184774602535129340e+00
3.313539033310775928e+00,5.223067726670839406e+00,6.754356249864594375e+00,7.224827830299846099e+00,7.713446461959799549e+00,1.785493672743581284e+00,1.752679578868836296e+00,1.763003443516167223e+00,1.783542265638094593e+00,1.775126553952415254e+00,3.557523329495576370e+00,5.514272671147249838e+00,7.057657326556676658e+00,7.418142659874772171e+00,7.823136266901308922e+00,2.138125600954895678e+00,1.978296399192573052e+00,2.022334473341093730e+00,2.120963888464695302e+00,2.147693397942068039e+00
2.892447107969394082e+00,4.371067391714722028e+00,6.120722443256234158e+00,6.764671785314972929e+00,7.273462605550722770e+00,1.790237991456203659e+00,1.752939144761912926e+00,1.777953582879643113e+00,1.781905589543221202e+00,1.775173691717425006e+00,3.157963855753329163e+00,4.628852026020307875e+00,6.353818585005289066e+00,6.973569942666918209e+00,7.466123614403570308e+00,2.110331571892463121e+00,2.092242707484428088e+00,2.199530825941695245e+00,2.145368061306069496e+00,2.091523126475013594e+00
3.072479654291451645e+00,4.785968729883475881e+00,6.145116418839844386e+00,6.707865429696498794e+00,7.224827830299851428e+00,1.789417193266547024e+00,1.755335289579507130e+00,1.764376696611579920e+00,1.773582382325722184e+00,1.770186897935416503e+00,3.299784339662001909e+00,5.027514226440797707e+00,6.398079230973026554e+00,6.908782597239865098e+00,7.423440116030305624e+00,2.130579204246870972e+00,2.135532834546385761e+00,2.185751992604194616e+00,2.154275861458942565e+00,2.141364262890420811e+00
2.744926451532919920e+00,4.506059450022998902e+00,6.062478545226926308e+00,6.864621372235786723e+00,7.375945563151976359e+00,1.779307929270921296e+00,1.752171088710612556e+00,1.773140156104105802e+00,1.757689522204958665e+00,1.791206651587073928e+00,2.988111540503100905e+00,4.745453449488689301e+00,6.285364290058323533e+00,7.115459633536207917e+00,7.534929370454228170e+00,2.111871325564640411e+00,2.137218588779139061e+00,2.172947720358206602e+00,2.049021870435038473e+00,2.184994262063744586e+00
2.568741784789152049e+00,4.175276870935758389e+00,6.122797268696623441e+00,7.162431293161979795e+00,7.626641634422524518e+00,1.790494609139364091e+00,1.737636655795875784e+00,1.776098034236789580e+00,1.759586459314588236e+00,1.783117723236477214e+00,2.859040240319940196e+00,4.447131968354181453e+00,6.378316996146039308e+00,7.344740257985143295e+00,7.752960828304817475e+00,2.119527629706819738e+00,2.102341324632233555e+00,2.164321516965983960e+00,2.183457657656469930e+00,2.176463093620689015e+00
3.154747438098366441e+00,4.493375942388627919e+00,6.118650597460875140e+00,6.936771157991620917e+00,7.318114372028514225e+00,1.780730059201503401e+00,1.756480334697735790e+00,1.772277010362261596e+00,1.773431421746556991e+00,1.784403722845343765e+00,3.375406222081003715e+00,4.793279453977623561e+00,6.410576014105553000e+00,7.147989261770590019e+00,7.496264282704562909e+00,2.182630434087944771e+00,2.050209791572523699e+00,2.060794623224172728e+00,2.077022922074892364e+00,1.927644577461198994e+00
2.461024845279963014e+00,3.919094720821020950e+00,5.933660239202676046e+00,7.117343403633441312e+00,7.789999965260995474e+00,1.787527639602780827e+00,1.726144501032577550e+00,1.764132349619206730e+00,1.765586385907886857e+00,1.769037291751260454e+00,2.699112717093405944e+00,4.194141085077953690e+00,6.173026609918232488e+00,7.307582045824501549e+00,7.884574073934034644e+00,1.642780255722861016e+00,1.413448449727894296e+00,2.139114832940584687e+00,2.201384440711211088e+00,2.123852871076592486e+00
3.044827999313604927e+00,4.303137659078207555e+00,5.753552296073441319e+00,6.404249213086078640e+00,7.323794281100869163e+00,1.774718375330675446e+00,1.759977568728558373e+00,1.784138387959792293e+00,1.779269080267009695e+00,1.767384242351297097e+00,3.265357632737308613e+00,4.567376617741264688e+00,5.974333694271026118e+00,6.628203417955088383e+00,7.512507056329444488e+00,2.177664344902455529e+00,2.118768984465254412e+00,2.194132618435749915e+00,2.168652248962911866e+00,2.175809854620867512e+00
4.759864117881225098e+00,6.238238265237209923e+00,7.143360246935966273e+00,7.335221628298680407e+00,7.676641020961253226e+00,1.788838848199082676e+00,1.774045572612638511e+00,1.780861320233250167e+00,1.789608187547806040e+00,1.761101987267304381e+00,4.988812082894979127e+00,6.475827537539732504e+00,7.374311050692485381e+00,7.501912144018376694e+00,7.814048230179262866e+00,2.180873900749185523e+00,2.177537652751238006e+00,2.194442072252237530e+00,2.059818196625261333e+00,2.198262922011577469e+00
2.606044555108981697e+00,4.456616646642920010e+00,6.274454350618036358e+00,7.021923838554761765e+00,7.518473329549191675e+00,1.782019380869607872e+00,1.745609834378349046e+00,1.755972795342232606e+00,1.773738856580474588e+00,1.790398800330212925e+00,2.857135915015967420e+00,4.703443018230655248e+00,6.506406542401576232e+00,7.246813111021049636e+00,7.657226749304309799e+00,2.164052642790529113e+00,2.149349765106759680e+00,2.139817903042195990e+00,2.182799835025578172e+00,2.172550045149403086e+00
2.778903944738389420e+00,4.817239540601172543e+00,6.679149905675421550e+00,7.219523798439918316e+00,7.591959795037817038e+00,1.779430193844836028e+00,1.745040540845714361e+00,1.774316510741060338e+00,1.774787752522632545e+00,1.788852991747833299e+00,3.019748525890839197e+00,5.071875664853212839e+00,6.918000979592584976e+00,7.414124249251170085e+00,7.726610740570335700e+00,2.121516542568430364e+00,2.124636517358587717e+00,2.125329533934106507e+00,1.986582867179750078e+00,2.092123546787257204e+00
4.220771409417261033e+00,5.852735448966465803e+00,6.876236401115074059e+00,7.318114372028514225e+00,7.862552991894555809e+00,1.789992278865324415e+00,1.701915759012755824e+00,1.776394307638691661e+00,1.779788919495749910e+00,1.744277121229852900e+00,4.576919613558823485e+00,6.036818686578028448e+00,7.110064774663201526e+00,7.486156968594962713e+00,7.943363152888995415e+00,1.945877740242085929e+00,2.101683823114225191e+00,2.167088269603049788e+00,2.165631098628735263e+00,2.159830244463464499e+00
2.569561771962517227e+00,4.243239377512308508e+00,6.169215054024501654e+00,7.117343403633441312e+00,7.655000189576242065e+00,1.790392656593751131e+00,1.736644606777446587e+00,1.759702368856201682e+00,1.783486685807502692e+00,1.782131261946114709e+00,2.826155409550964226e+00,4.466684089781169043e+00,6.404458267947056527e+00,7.317735915963383242e+00,7.758258284460350040e+00,2.153160821846541673e+00,2.173500817226188264e+00,2.183484070457696991e+00,2.153636951842916147e+00,2.165631098628735263e+00
2.891094888377966132e+00,4.656790491015042832e+00,6.187918916627177524e+00,7.017314585302171892e+00,7.492652594848828507e+00,1.783815980092340769e+00,1.754647947896155857e+00,1.770292338981066083e+00,1.788229060651832292e+00,1.762477335492474984e+00,3.127279787351180396e+00,4.926096994781368643e+00,6.413451748044956879e+00,7.211985159867180251e+00,7.655156256441913776e+00,2.177080011243751834e+00,2.146096203656974399e+00,2.173432510090159031e+00,2.179080325212815694e+00,2.154062846227548178e+00
2.754438010102276291e+00,3.868661570571225283e+00,5.292441129455070836e+00,6.140964099971978563e+00,7.064083511848525454e+00,1.790209327482241042e+00,1.756624269541618544e+00,1.777089758474463155e+00,1.786145843420626989e+00,1.767753904114837127e+00,2.992657089450572183e+00,4.096596037754157926e+00,5.534478944229339170e+00,6.340827991111957829e+00,7.286757244302643599e+00,2.161459253862456187e+00,2.162502661751941169e+00,2.178902650758619775e+00,2.173201157489280888e+00,2.120139995524166654e+00
3.470468441840945495e+00,5.010123160705536094e+00,6.350216205141948400e+00,6.994486655847908629e+00,7.531559088568851479e+00,1.787018127861095929e+00,1.761047768806204727e+00,1.772446966009275648e+00,1.779353755925755509e+00,1.780318818679687443e+00,3.694726225333507141e+00,5.231705818297366584e+00,6.563222709440430513e+00,7.174339349505071795e+00,7.666893021241724782e+00,2.181061061910047894e+00,2.134559793872196298e+00,2.181038034871344067e+00,2.174069967274600224e+00,2.123646238159234034e+00
3.164661783770549963e+00,4.734750583692334480e+00,6.214223530604217949e+00,6.954285121679399495e+00,7.551413003377484223e+00,1.791485378267970940e+00,1.772972762452865947e+00,1.774094005977126187e+00,1.758731222978393349e+00,1.762775310851358856e+00,3.410992166929915026e+00,4.961587544888901746e+00,6.467732620817232991e+00,7.158143131909473489e+00,7.684505477412441721e+00,2.163566125244837046e+00,2.174062745779719918e+00,2.182076869026303267e+00,2.182580656942508579e+00,2.173201157489280888e+00
4.656661791794171279e+00,6.263899327392533856e+00,7.438337545272513118e+00,7.430052968491425602e+00,7.676641020961252337e+00,1.786317445479888910e+00,1.776720571951698968e+00,1.786608074251243128e+00,1.787986423166160632e+00,1.763229622439610900e+00,4.886493910315168776e+00,6.494870910058890168e+00,7.658362893654096837e+00,7.577385038770401593e+00,7.793346003758595764e+00,2.177738965271363458e+00,2.164441293558352797e+00,2.191660429290360756e+00,2.133404438710279738e+00,2.212838805137770315e+00
4.212334793181538473e+00,5.882861534624708177e+00,6.869252789055361852e+00,7.246241136815701367e+00,7.805810480108458904e+00,1.791516057152877428e+00,1.710430943279268368e+00,1.781197548092166238e+00,1.788293761251095626e+00,1.746995766920101056e+00,4.553846538820657486e+00,6.079645712203920915e+00,7.123713618379730050e+00,7.480509107281149817e+00,7.902977977435216239e+00,1.982348772718155239e+00,2.122926044881813912e+00,2.159169336865409239e+00,2.180610212955210070e+00,2.160473124588467186e+00
3.961642496184045292e+00,5.700435769916619932e+00,6.766199335363046075e+00,7.461013277674870992e+00,7.720921582521945048e+00,1.790903495655280508e+00,1.723021408003853505e+00,1.785165722491635965e+00,1.779205201781171475e+00,1.771656266574536120e+00,4.217824153160483647e+00,5.909373108358858318e+00,7.021367480243568160e+00,7.620997177517318200e+00,7.831082451134607325e+00,2.141386423519318960e+00,2.171272270069545485e+00,2.115385494527631138e+00,2.207207525474475851e+00,2.190722411676428560e+00
4.644447599423074280e+00,6.325049254171832835e+00,7.384240708198423597e+00,7.290045489746327156e+00,7.713446461959799549e+00,1.787629202900416159e+00,1.775854624696398876e+00,1.778755157501491713e+00,1.786033877334778364e+00,1.767688504823851758e+00,4.866963445050014769e+00,6.557148565482824765e+00,7.626348724816401692e+00,7.452438931842552350e+00,7.832802538838724793e+00,2.178385908487338707e+00,2.172409972194457417e+00,2.167871567326346227e+00,2.161330941497170421e+00,2.144312874967793103e+00
2.938720698267336839e+00,4.242342380514931399e+00,5.695784267812222801e+00,6.392264138627368197e+00,7.318114372028516890e+00,1.779052136868274125e+00,1.768174140083304646e+00,1.780113845627831815e+00,1.774246676780359966e+00,1.763735296832523503e+00,3.152314578959145575e+00,4.445362745687233996e+00,5.908392551478361732e+00,6.602385009406697591e+00,7.500192056314261002e+00,2.186646235505664393e+00,2.189844752027537922e+00,2.195618870876788531e+00,2.175592203080123799e+00,2.151935185850431420e+00
3.260903278402029315e+00,5.005296389910371957e+00,6.238764811208397987e+00,7.107512394273746814e+00,7.467285874690407610e+00,1.789526737742733298e+00,1.771574098160986876e+00,1.785569169710643278e+00,1.778765174963124363e+00,1.784948096950265573e+00,3.521698915079508829e+00,5.237326715163313828e+00,6.485418205590335994e+00,7.298844414260735824e+00,7.635382670394895932e+00,2.129626561579842647e+00,2.092301900973161821e+00,2.187225832222495114e+00,2.218956417963558803e+00,2.097744922762560638e+00
2.627510406474105942e+00,3.922124044707056445e+00,5.246096263117860481e+00,6.401243597330459778e+00,7.026547865080208233e+00,1.788507450073804961e+00,1.755277921509883488e+00,1.776407755774728647e+00,1.790002278148846493e+00,1.775494612763854452e+00,2.880959428808770539e+00,4.112937648436396643e+00,5.465057535366885766e+00,6.611463418189588381e+00,7.269495193290208768e+00,2.160321919626561282e+00,2.206841862251167630e+00,2.177197620507536069e+00,2.185653530299907388e+00,2.152360355924863189e+00
2.787080649476351368e+00,4.664312865921171003e+00,6.286033024653499446e+00,6.963122484938575774e+00,7.358351503137238403e+00,1.786496693943765424e+00,1.744923575673423155e+00,1.779417443584757619e+00,1.781705429837475263e+00,1.780171350404848640e+00,3.039028871586284986e+00,4.912566913796225343e+00,6.512211054066764149e+00,7.252167330370186349e+00,7.553911509170778693e+00,2.159027178617789922e+00,2.167467978465502654e+00,2.183912742499535042e+00,1.990553991531978095e+00,2.142626889320789374e+00
4.100985450315097758e+00,6.264911035036301534e+00,7.224212739919666504e+00,7.162431293161979795e+00,7.605732644659546793e+00,1.786759248462838068e+00,1.768511636044179269e+00,1.783623527994999458e+00,1.782633384237334084e+00,1.775824640530007326e+00,4.302018887879389908e+00,6.476385410305534052e+00,7.470206858687020279e+00,7.374667714171041055e+00,7.736277012507752460e+00,2.197915275631435517e+00,2.179473386998732387e+00,2.145755080638997114e+00,2.183457657656469930e+00,2.126750224096825015e+00
2.926377676006255868e+00,4.663045295630292131e+00,6.138804179616947465e+00,6.954285121679397719e+00,7.375945563151974582e+00,1.788921374927601171e+00,1.755850510337516823e+00,1.778283265183727480e+00,1.788636840646412374e+00,1.785661762643819150e+00,3.181342364184802207e+00,4.883184590148091253e+00,6.366682980686716675e+00,7.180418625051918191e+00,7.543225959845806905e+00,2.160171187454938302e+00,2.174094865522122166e+00,2.186243031160587158e+00,2.168868395078526579e+00,2.137376430971135832e+00
2.326162727163919364e+00,3.801170790371209307e+00,5.657682712485419430e+00,6.597109217664385739e+00,7.375945563151979911e+00,1.779224949875299222e+00,1.734425107579801839e+00,1.763736296520175051e+00,1.760633326916811292e+00,1.780458700705341624e+00,2.536046764679033672e+00,4.033250765976772456e+00,5.903409823572575377e+00,6.832062595043193909e+00,7.543667002017991230e+00,2.194422984042214253e+00,2.181073193424052814e+00,2.158870606467369946e+00,2.196928105350650196e+00,2.181047753981661064e+00
2.701878695576156009e+00,4.272292641428957261e+00,6.151456397484352578e+00,6.852255339031673387e+00,7.399743134334169525e+00,1.785518255404316967e+00,1.747576923001405769e+00,1.760071634775445926e+00,1.781654249460531636e+00,1.785501466388307090e+00,2.938022539656479193e+00,4.534659048471775478e+00,6.370192549734709608e+00,7.054340293574476561e+00,7.566927319502521065e+00,2.168873351619640122e+00,2.130062150629680406e+00,2.170708619903820136e+00,2.175374598901264722e+00,2.214873853889848920e+00
2.532876987016693615e+00,3.922084143856848115e+00,5.797619937132754586e+00,7.012720011224922168e+00,7.713446461959798661e+00,1.780848825277087544e+00,1.754320567541858056e+00,1.762063180064845636e+00,1.779546297126515686e+00,1.746757559520629055e+00,2.767605504586198251e+00,4.153710587546918909e+00,6.025798445830668371e+00,7.211634754708899919e+00,7.823136266901308922e+00,2.119257786976564084e+00,2.061180961702076431e+00,2.196238795265868848e+00,2.224654439078196599e+00,2.071516516814755793e+00
2.993981834025906341e+00,4.461885555205143739e+00,5.866642625438962533e+00,6.365656303760470536e+00,7.318114372028514225e+00,1.782526050726201738e+00,1.759731890226570616e+00,1.779341135290259279e+00,1.778496890824143195e+00,1.774836749281929471e+00,3.218716278091894090e+00,4.684364372879139538e+00,6.057266650520389817e+00,6.692902641326423208e+00,7.516966509125231788e+00,2.173758704072080050e+00,2.148253634338234797e+00,2.191043335781114543e+00,2.141784961255901898e+00,2.148328520224453086e+00
4.697359909293979285e+00,6.691634453443699115e+00,7.776506281167087309e+00,7.564802380604661813e+00,7.713446461959798661e+00,1.790438751729985567e+00,1.741111729708599398e+00,1.769881143561785830e+00,1.787139479351896210e+00,1.781956101604604159e+00,4.956808217592364230e+00,6.944412811654723683e+00,7.986257604723203229e+00,7.728909063489823872e+00,7.823136266901307145e+00,2.138221238679268943e+00,2.176088307118525744e+00,2.179756257297860156e+00,2.176680934815320434e+00,2.141995376827430242e+00
4.820483782473388601e+00,6.096775119475949190e+00,7.231657003293774366e+00,7.461013277674870992e+00,7.683927375039744767e+00,1.782115045679543375e+00,1.772019150823166411e+00,1.782464593733396274e+00,1.779870600138668824e+00,1.753477635931325995e+00,5.035027158448496465e+00,6.334430843477409923e+00,7.476969615759720966e+00,7.618698854597832693e+00,7.805661003773778361e+00,2.187018576046763751e+00,2.164854930867971650e+00,2.149239713406408736e+00,2.197150451099203927e+00,2.104816373585676192e+00
3.014173623759849541e+00,3.757228727022555947e+00,5.132693645107618607e+00,6.407261103618183462e+00,7.290045489746327156e+00,1.757971425368699991e+00,1.740676750252475147e+00,1.765361959163276317e+00,1.789706958968915407e+00,1.757019792530238433e+00,3.216600165913888087e+00,3.983647232811028616e+00,5.346943651696260957e+00,6.612563704651896579e+00,7.465104337016016167e+00,2.199502869871069688e+00,2.184572589461701408e+00,2.179207426598350317e+00,2.155768239947205345e+00,2.176463093620689015e+00
3.943469823520473927e+00,5.518945971308587772e+00,6.670018893923292502e+00,7.479913483018150622e+00,7.782159212043812779e+00,1.791572956231874070e+00,1.726316676581038490e+00,1.778106945214135370e+00,1.786407352105274571e+00,1.765621014261743671e+00,4.203462303813979339e+00,5.735455737856104186e+00,6.932172066765232898e+00,7.621347582675598531e+00,7.877556530074386387e+00,2.144657913842691332e+00,2.192049716538992055e+00,2.172160437955695578e+00,2.139683237069050836e+00,2.190943381735884987e+00
3.051275852925985355e+00,5.019227783631357021e+00,6.318163900060495664e+00,6.906624194529212168e+00,7.758889432720965651e+00,1.791505395018859748e+00,1.774285731527038834e+00,1.774924045235623860e+00,1.773875471837061513e+00,1.749825672099329488e+00,3.280625356881695431e+00,5.290914891427856759e+00,6.557200808632509315e+00,7.095867321517001614e+00,7.870538986214737243e+00,2.061056535612385776e+00,2.069897779734977128e+00,2.171192325094942976e+00,2.164339108784933075e+00,2.170382727439305715e+00
4.604305419735722715e+00,6.407331430856253895e+00,7.416115499841624548e+00,7.290045489746328933e+00,7.751215504835544223e+00,1.791057097140514198e+00,1.768796060312041174e+00,1.789251478074864732e+00,1.789395650904227697e+00,1.769338965194644953e+00,4.846434724026778440e+00,6.634926523960268163e+00,7.641318504176334514e+00,7.480068065108964603e+00,7.858223986199553757e+00,2.171885773957458632e+00,2.183129225037366172e+00,2.193452156932892638e+00,2.151935185850431420e+00,2.169084587923385765e+00
2.553894102669954869e+00,3.761256214682393129e+00,5.025616676876210498e+00,6.236833683560001340e+00,6.999023436444680613e+00,1.789890066484548736e+00,1.749860612898104906e+00,1.778544389539687076e+00,1.780171310049519784e+00,1.778462865690173533e+00,2.808189395113930509e+00,3.972296079140431146e+00,5.251338844189124444e+00,6.452132917238242449e+00,7.186213307348069179e+00,2.157474073926413105e+00,2.187840008427725191e+00,2.170708619903820136e+00,2.100769423505479239e+00,2.139263421781608887e+00
4.115880948491649427e+00,5.573804631750368443e+00,6.783601069640453396e+00,7.132216680114974672e+00,7.647858120332222676e+00,1.788158854933074693e+00,1.768310805653224627e+00,1.781454729122944558e+00,1.771036898027007922e+00,1.773503817718985243e+00,4.348094019070780192e+00,5.826559416463200414e+00,7.064160620493252551e+00,7.303563635200899462e+00,7.768716003728231456e+00,2.178580902938912267e+00,2.136475888099778064e+00,2.131297279563270308e+00,2.125093566024827130e+00,2.144523823180789268e+00
2.522460737665651820e+00,4.328191720245038177e+00,6.034215278339748245e+00,6.893894449814118808e+00,7.662177791649289915e+00,1.781584577583033457e+00,1.751398078118289625e+00,1.779887895572531242e+00,1.774967156117373435e+00,1.738665680660290036e+00,2.760915911644166165e+00,4.562187389285646155e+00,6.274932743657800849e+00,7.099003647796233274e+00,7.783679731821180781e+00,2.153824434838863766e+00,2.149208766681008687e+00,2.117847915242167645e+00,2.175809854620867512e+00,2.114391673393028359e+00
3.073830623208527513e+00,4.755148108871620316e+00,6.238764811208397099e+00,6.856365584093587096e+00,7.633679185162461245e+00,1.786719224218389135e+00,1.757024274784851459e+00,1.782103653526509346e+00,1.773545904795378103e+00,1.750191772919368560e+00,3.311652898966935155e+00,4.991526561455751576e+00,6.465308195222538856e+00,7.059319282659014760e+00,7.760907012538116767e+00,2.174411340457003572e+00,2.171881020068319845e+00,2.198846682493671878e+00,2.152573008769896656e+00,2.161760126053114739e+00
3.752478642352404137e+00,5.882550926939372538e+00,7.397575939280061519e+00,7.284496655825701161e+00,7.461013277674873656e+00,1.784506719942092090e+00,1.743270110203141599e+00,1.716618778671888501e+00,1.788081325718139603e+00,1.775702851672203542e+00,3.968009127700272476e+00,6.087760197374258553e+00,7.626451280526015175e+00,7.440611530028837350e+00,7.645139579346217573e+00,2.179336346735787355e+00,2.188931524847747667e+00,2.175738476279775568e+00,2.198485564782173274e+00,2.154488922075493473e+00
3.253184850588468624e+00,5.855780877382978922e+00,7.464411056882407358e+00,7.352534176541923649e+00,7.511974692250449337e+00,1.751261515276348435e+00,1.751739310230341129e+00,1.701201385176823511e+00,1.776355316844259846e+00,1.773942511687975898e+00,3.462050853627910207e+00,6.089219804740383601e+00,7.681398498616114345e+00,7.516525466953044798e+00,7.646769030036429271e+00,2.162757149657928313e+00,2.151294436693831802e+00,2.164381582437366003e+00,2.150873050859448021e+00,2.189176986929061819e+00
3.349690800656826895e+00,6.012627582295465345e+00,7.532653288536912406e+00,7.461013277674869215e+00,7.558092159015111555e+00,1.757430604869218982e+00,1.736728910606980980e+00,1.719133190832197622e+00,1.790591632992703630e+00,1.773572351411115910e+00,3.560945322932744350e+00,6.240435572177628565e+00,7.762785127381978789e+00,7.590628679159235226e+00,7.681856749334674106e+00,2.186232221762022032e+00,2.176667793323654454e+00,2.189995149971299515e+00,2.103600567964786450e+00,2.124266265046927948e+00
3.336822827751437348e+00,6.154292103323643737e+00,7.727270069725784118e+00,7.499064583363058922e+00,7.564802380604661813e+00,1.747852208066909663e+00,1.728657268960187565e+00,1.683482202599994260e+00,1.781691778650226654e+00,1.781816842553634928e+00,3.542028837926337825e+00,6.402570775878619891e+00,7.929096194796532160e+00,7.657804984519680502e+00,7.698540565131739122e+00,2.160419703995807961e+00,2.161867862009935859e+00,2.169258906572298695e+00,2.119316780824455737e+00,2.142837482140352634e+00
3.282818916086458483e+00,5.842126792218113707e+00,7.746336801528475924e+00,7.364192381726296865e+00,7.335221628298680407e+00,1.748203763598223714e+00,1.722035419145697244e+00,1.689924427743947577e+00,1.774360404186555940e+00,1.782869565206480100e+00,3.497729489847918316e+00,6.100109819219671436e+00,7.957009704179862197e+00,7.523893415970975163e+00,7.511578415955792565e+00,2.171704442821581704e+00,2.153211440470665927e+00,2.150364473033642643e+00,2.148964046143523987e+00,2.122820133196928527e+00
4.010834132652061790e+00,6.181161880707985112e+00,7.547440811117708925e+00,7.335221628298680407e+00,7.399743134334169525e+00,1.784989053153697380e+00,1.773392292025359529e+00,1.735573053893227913e+00,1.780818529751534651e+00,1.770618377752119166e+00,4.251076074732013765e+00,6.372296693053561611e+00,7.788250934542387149e+00,7.508579282719746395e+00,7.563487144094289683e+00,2.157713793902126476e+00,2.215324468880080833e+00,2.159826858034380681e+00,2.109083371830666742e+00,2.204291744559311983e+00
